1566933536,1000.000000,55,1000, 0,3.9840,0.1733,0.2219,0.1992,0,0.0, 1,-4.1021,-0.0275,-0.0183,-0.0234,0,0.0, 2,3.9751,0.1729,0.2216,0.1988,0,0.0, 3,-1.3150,-0.0085,-0.0066,-0.0075,0,0.0, 4,4.2740,0.0961,4.7395,4.2740,6,6.0, 5,4.7323,4.7215,4.7479,4.7323,0,0.0, 6,23.3794,0.2326,0.2351,0.2338,0,0.0, 7,4.7009,4.6947,4.7034,4.7009,0,0.0
1566933539,1000.000000,50,1000, 0,1.6565,0.0650,0.1010,0.0828,0,0.0, 1,-1.6382,-0.0125,-0.0062,-0.0094,0,0.0, 2,1.6538,0.0655,0.1007,0.0827,0,0.0, 3,-0.5831,-0.0043,-0.0025,-0.0033,0,0.0, 4,4.7319,4.7208,4.7472,4.7319,0,0.0, 5,4.7325,4.7221,4.7485,4.7325,0,0.0, 6,23.3669,0.2327,0.2347,0.2337,0,0.0, 7,4.6963,4.6939,4.6974,4.6963,0,0.0
1566933542,1000.000000,150,1000, 0,19.9171,0.6784,1.2874,0.9959,0,0.0, 1,-21.0806,-0.1633,-0.0737,-0.1205,0,0.0, 2,19.8884,0.6777,1.2853,0.9944,0,0.0, 3,-4.0640,-0.0368,-0.0122,-0.0232,0,0.0, 4,3.0455,0.0508,4.7467,3.0455,15,15.0, 5,4.7335,4.7247,4.7490,4.7335,0,0.0, 6,23.3305,0.2318,0.2347,0.2333,0,0.0, 7,4.6901,4.6840,4.6937,4.6901,0,0.0
1566933545,1000.000000,150,1000, 0,27.9192,1.3533,1.4365,1.3960,0,0.0, 1,-29.4276,-0.1823,-0.1412,-0.1682,0,0.0, 2,27.8864,1.3512,1.4342,1.3943,0,0.0, 3,-8.7853,-0.0514,-0.0488,-0.0502,0,0.0, 4,2.9796,0.0505,4.7478,2.9796,16,16.0, 5,4.7341,4.7233,4.7520,4.7341,0,0.0, 6,23.3461,0.2319,0.2351,0.2335,0,0.0, 7,4.6845,4.6776,4.6890,4.6845,0,0.0
1566933548,1000.000000,150,1000, 0,27.9240,1.3530,1.4333,1.3962,0,0.0, 1,-29.4317,-0.1822,-0.1421,-0.1682,0,0.0, 2,27.8912,1.3511,1.4310,1.3946,0,0.0, 3,-8.7868,-0.0514,-0.0488,-0.0502,0,0.0, 4,3.0282,0.0505,4.7504,3.0282,15,15.0, 5,4.7344,4.7218,4.7519,4.7344,0,0.0, 6,23.3447,0.2319,0.2350,0.2334,0,0.0, 7,4.6785,4.6709,4.6837,4.6785,0,0.0
1566933551,1000.000000,150,1000, 0,27.9248,1.3559,1.4333,1.3962,0,0.0, 1,-29.4309,-0.1820,-0.1421,-0.1682,0,0.0, 2,27.8923,1.3543,1.4316,1.3946,0,0.0, 3,-8.7835,-0.0514,-0.0488,-0.0502,0,0.0, 4,2.9334,0.0505,4.7478,2.9334,15,15.0, 5,4.7345,4.7209,4.7493,4.7345,0,0.0, 6,23.3563,0.2318,0.2352,0.2336,0,0.0, 7,4.6721,4.6658,4.6768,4.6721,0,0.0
1566933554,1000.000000,150,1000, 0,27.9299,1.3549,1.4342,1.3965,0,0.0, 1,-29.4288,-0.1822,-0.1420,-0.1682,0,0.0, 2,27.8971,1.3530,1.4319,1.3949,0,0.0, 3,-8.7788,-0.0515,-0.0486,-0.0502,0,0.0, 4,3.0154,0.0505,4.7479,3.0154,16,16.0, 5,4.7341,4.7224,4.7499,4.7341,0,0.0, 6,23.5589,0.2329,0.2387,0.2356,0,0.0, 7,4.6674,4.6611,4.6716,4.6674,0,0.0
1566933557,1000.000000,150,1000, 0,27.9255,1.3527,1.4388,1.3963,0,0.0, 1,-29.4240,-0.1828,-0.1409,-0.1681,0,0.0, 2,27.8926,1.3511,1.4364,1.3946,0,0.0, 3,-8.7768,-0.0515,-0.0487,-0.0502,0,0.0, 4,3.0274,0.0505,4.7479,3.0274,15,15.0, 5,4.7340,4.7240,4.7508,4.7340,0,0.0, 6,23.3583,0.2319,0.2349,0.2336,0,0.0, 7,4.6622,4.6559,4.6666,4.6622,0,0.0
1566933560,1000.000000,150,1000, 0,27.9210,1.3564,1.4360,1.3960,0,0.0, 1,-29.4202,-0.1828,-0.1408,-0.1681,0,0.0, 2,27.8885,1.3546,1.4338,1.3944,0,0.0, 3,-8.7747,-0.0514,-0.0486,-0.0501,0,0.0, 4,2.9415,0.0505,4.7490,2.9415,15,15.0, 5,4.7340,4.7226,4.7497,4.7340,0,0.0, 6,23.3557,0.2321,0.2349,0.2336,0,0.0, 7,4.6580,4.6519,4.6625,4.6580,0,0.0
1566933563,1000.000000,150,1000, 0,27.9195,1.3555,1.4350,1.3960,0,0.0, 1,-29.4257,-0.1821,-0.1421,-0.1681,0,0.0, 2,27.8864,1.3533,1.4327,1.3943,0,0.0, 3,-8.7707,-0.0513,-0.0487,-0.0501,0,0.0, 4,3.0305,0.0507,4.7479,3.0305,15,15.0, 5,4.7339,4.7229,4.7497,4.7339,0,0.0, 6,23.3596,0.2319,0.2351,0.2336,0,0.0, 7,4.6535,4.6475,4.6579,4.6535,0,0.0
1566933566,1000.000000,150,1000, 0,27.9190,1.3553,1.4365,1.3959,0,0.0, 1,-29.4209,-0.1827,-0.1419,-0.1681,0,0.0, 2,27.8860,1.3532,1.4344,1.3943,0,0.0, 3,-8.7666,-0.0513,-0.0486,-0.0501,0,0.0, 4,3.0045,0.0505,4.7499,3.0045,15,15.0, 5,4.7338,4.7238,4.7511,4.7338,0,0.0, 6,23.3447,0.2311,0.2349,0.2334,0,0.0, 7,4.6491,4.6417,4.6536,4.6491,0,0.0
1566933569,1000.000000,150,1000, 0,27.9116,1.3561,1.4345,1.3956,0,0.0, 1,-29.4088,-0.1828,-0.1419,-0.1681,0,0.0, 2,27.8789,1.3553,1.4321,1.3939,0,0.0, 3,-8.7620,-0.0513,-0.0486,-0.0501,0,0.0, 4,2.9428,0.0505,4.7458,2.9428,16,16.0, 5,4.7338,4.7238,4.7493,4.7338,0,0.0, 6,23.3397,0.2319,0.2351,0.2334,0,0.0, 7,4.6441,4.6379,4.6487,4.6441,0,0.0
1566933572,1000.000000,150,1000, 0,27.9108,1.3550,1.4356,1.3955,0,0.0, 1,-29.4107,-0.1823,-0.1414,-0.1681,0,0.0, 2,27.8776,1.3541,1.4331,1.3939,0,0.0, 3,-8.7593,-0.0513,-0.0486,-0.0501,0,0.0, 4,3.0197,0.0507,4.7559,3.0197,15,15.0, 5,4.7342,4.7250,4.7569,4.7342,0,0.0, 6,23.3456,0.2316,0.2347,0.2335,0,0.0, 7,4.6392,4.6326,4.6437,4.6392,0,0.0
1566933575,1000.000000,150,1000, 0,27.9050,1.3544,1.4354,1.3952,0,0.0, 1,-29.4029,-0.1824,-0.1416,-0.1680,0,0.0, 2,27.8719,1.3527,1.4331,1.3936,0,0.0, 3,-8.7547,-0.0514,-0.0485,-0.0500,0,0.0, 4,2.9998,0.0505,4.7465,2.9998,15,15.0, 5,4.7337,4.7233,4.7485,4.7337,0,0.0, 6,23.3572,0.2319,0.2347,0.2336,0,0.0, 7,4.6337,4.6263,4.6385,4.6337,0,0.0
1566933578,1000.000000,150,1000, 0,27.9052,1.3526,1.4333,1.3953,0,0.0, 1,-29.4057,-0.1819,-0.1416,-0.1680,0,0.0, 2,27.8728,1.3506,1.4312,1.3936,0,0.0, 3,-8.7519,-0.0512,-0.0485,-0.0500,0,0.0, 4,2.9544,0.0505,4.7435,2.9544,16,16.0, 5,4.7337,4.7241,4.7479,4.7337,0,0.0, 6,23.3528,0.2318,0.2346,0.2335,0,0.0, 7,4.6276,4.6214,4.6318,4.6276,0,0.0
1566933581,1000.000000,150,1000, 0,27.9103,1.3561,1.4357,1.3955,0,0.0, 1,-29.4103,-0.1824,-0.1424,-0.1681,0,0.0, 2,27.8773,1.3547,1.4336,1.3939,0,0.0, 3,-8.7501,-0.0513,-0.0484,-0.0500,0,0.0, 4,3.0249,0.0507,4.7496,3.0249,15,15.0, 5,4.7340,4.7244,4.7510,4.7340,0,0.0, 6,23.8319,0.2338,0.2408,0.2383,0,0.0, 7,4.6204,4.6142,4.6246,4.6204,0,0.0
1566933584,1000.000000,150,1000, 0,27.9128,1.3561,1.4338,1.3956,0,0.0, 1,-29.4118,-0.1820,-0.1412,-0.1681,0,0.0, 2,27.8800,1.3547,1.4316,1.3940,0,0.0, 3,-8.7479,-0.0513,-0.0483,-0.0500,0,0.0, 4,2.9893,0.0505,4.7462,2.9893,15,15.0, 5,4.7341,4.7238,4.7485,4.7341,0,0.0, 6,23.3093,0.2316,0.2343,0.2331,0,0.0, 7,4.6174,4.6109,4.6216,4.6174,0,0.0
1566933587,1000.000000,150,1000, 0,27.9086,1.3555,1.4333,1.3954,0,0.0, 1,-29.4117,-0.1820,-0.1411,-0.1681,0,0.0, 2,27.8758,1.3533,1.4310,1.3938,0,0.0, 3,-8.7438,-0.0513,-0.0485,-0.0500,0,0.0, 4,2.9647,0.0505,4.7412,2.9647,16,16.0, 5,4.7341,4.7203,4.7476,4.7341,0,0.0, 6,23.2990,0.2312,0.2348,0.2330,0,0.0, 7,4.6136,4.6074,4.6176,4.6136,0,0.0
1566933591,1000.000000,150,1000, 0,27.9070,1.3530,1.4338,1.3954,0,0.0, 1,-29.4092,-0.1822,-0.1405,-0.1681,0,0.0, 2,27.8739,1.3512,1.4318,1.3937,0,0.0, 3,-8.7416,-0.0512,-0.0486,-0.0500,0,0.0, 4,3.0259,0.0505,4.7496,3.0259,15,15.0, 5,4.7341,4.7249,4.7508,4.7341,0,0.0, 6,23.2557,0.2304,0.2343,0.2326,0,0.0, 7,4.6095,4.6031,4.6135,4.6095,0,0.0
1566933594,1000.000000,150,1000, 0,27.9139,1.3561,1.4376,1.3957,0,0.0, 1,-29.4149,-0.1823,-0.1413,-0.1681,0,0.0, 2,27.8808,1.3541,1.4351,1.3940,0,0.0, 3,-8.7377,-0.0512,-0.0483,-0.0499,0,0.0, 4,2.9774,0.0505,4.7504,2.9774,15,15.0, 5,4.7340,4.7247,4.7525,4.7340,0,0.0, 6,23.2873,0.2315,0.2340,0.2329,0,0.0, 7,4.6058,4.5991,4.6104,4.6058,0,0.0
1566933597,1000.000000,150,1000, 0,27.9067,1.3561,1.4370,1.3953,0,0.0, 1,-29.4172,-0.1820,-0.1417,-0.1681,0,0.0, 2,27.8737,1.3541,1.4347,1.3937,0,0.0, 3,-8.7352,-0.0511,-0.0485,-0.0499,0,0.0, 4,2.9728,0.0507,4.7456,2.9728,16,16.0, 5,4.7337,4.7255,4.7488,4.7337,0,0.0, 6,23.2979,0.2314,0.2343,0.2330,0,0.0, 7,4.6011,4.5949,4.6055,4.6011,0,0.0
1566933600,1000.000000,150,1000, 0,27.9077,1.3575,1.4325,1.3954,0,0.0, 1,-29.4155,-0.1824,-0.1416,-0.1681,0,0.0, 2,27.8744,1.3552,1.4306,1.3937,0,0.0, 3,-8.7312,-0.0511,-0.0483,-0.0499,0,0.0, 4,3.0187,0.0505,4.7479,3.0187,15,15.0, 5,4.7337,4.7200,4.7490,4.7337,0,0.0, 6,23.2760,0.2310,0.2346,0.2328,0,0.0, 7,4.5966,4.5903,4.6011,4.5966,0,0.0
1566933603,1000.000000,150,1000, 0,27.9022,1.3570,1.4316,1.3951,0,0.0, 1,-29.4144,-0.1815,-0.1415,-0.1681,0,0.0, 2,27.8693,1.3552,1.4296,1.3935,0,0.0, 3,-8.7292,-0.0511,-0.0485,-0.0499,0,0.0, 4,2.9633,0.0507,4.7588,2.9633,15,15.0, 5,4.7339,4.7244,4.7610,4.7339,0,0.0, 6,23.5505,0.2280,0.2396,0.2355,0,0.0, 7,4.5910,4.5830,4.5962,4.5910,0,0.0
1566933606,1000.000000,150,1000, 0,27.9034,1.3526,1.4364,1.3952,0,0.0, 1,-29.4074,-0.1822,-0.1417,-0.1680,0,0.0, 2,27.8706,1.3506,1.4341,1.3935,0,0.0, 3,-8.7252,-0.0510,-0.0484,-0.0499,0,0.0, 4,2.9853,0.0508,4.7485,2.9853,16,16.0, 5,4.7346,4.7255,4.7505,4.7346,0,0.0, 6,23.7465,0.2359,0.2391,0.2375,0,0.0, 7,4.5867,4.5796,4.5920,4.5867,0,0.0
1566933609,1000.000000,150,1000, 0,27.9009,1.3561,1.4370,1.3950,0,0.0, 1,-29.3972,-0.1826,-0.1416,-0.1680,0,0.0, 2,27.8680,1.3546,1.4347,1.3934,0,0.0, 3,-8.7205,-0.0510,-0.0484,-0.0498,0,0.0, 4,3.0247,0.0507,4.7481,3.0247,15,15.0, 5,4.7341,4.7224,4.7505,4.7341,0,0.0, 6,23.7004,0.2355,0.2383,0.2370,0,0.0, 7,4.5820,4.5752,4.5863,4.5820,0,0.0
1566933612,1000.000000,150,1000, 0,27.9036,1.3547,1.4367,1.3952,0,0.0, 1,-29.4001,-0.1826,-0.1418,-0.1680,0,0.0, 2,27.8710,1.3527,1.4342,1.3935,0,0.0, 3,-8.7182,-0.0511,-0.0483,-0.0498,0,0.0, 4,2.9287,0.0507,4.7465,2.9287,15,15.0, 5,4.7340,4.7220,4.7488,4.7340,0,0.0, 6,23.9773,0.2379,0.2415,0.2398,0,0.0, 7,4.5773,4.5711,4.5817,4.5773,0,0.0
1566933615,1000.000000,150,1000, 0,27.8997,1.3546,1.4307,1.3950,0,0.0, 1,-29.3990,-0.1817,-0.1418,-0.1680,0,0.0, 2,27.8670,1.3527,1.4283,1.3933,0,0.0, 3,-8.7138,-0.0510,-0.0484,-0.0498,0,0.0, 4,3.0075,0.0507,4.7537,3.0075,16,16.0, 5,4.7337,4.7244,4.7475,4.7337,0,0.0, 6,23.9422,0.2382,0.2408,0.2394,0,0.0, 7,4.5736,4.5674,4.5778,4.5736,0,0.0
1566933618,1000.000000,150,1000, 0,27.9000,1.3530,1.4357,1.3950,0,0.0, 1,-29.4006,-0.1823,-0.1418,-0.1680,0,0.0, 2,27.8669,1.3512,1.4338,1.3933,0,0.0, 3,-8.7118,-0.0511,-0.0484,-0.0498,0,0.0, 4,3.0256,0.0507,4.7517,3.0256,15,15.0, 5,4.7340,4.7250,4.7533,4.7340,0,0.0, 6,23.8138,0.2364,0.2396,0.2381,0,0.0, 7,4.5707,4.5647,4.5747,4.5707,0,0.0
1566933621,1000.000000,150,1000, 0,27.8977,1.3569,1.4315,1.3949,0,0.0, 1,-29.4032,-0.1817,-0.1420,-0.1680,0,0.0, 2,27.8652,1.3553,1.4295,1.3933,0,0.0, 3,-8.7081,-0.0510,-0.0483,-0.0498,0,0.0, 4,2.9275,0.0507,4.7461,2.9275,15,15.0, 5,4.7338,4.7249,4.7485,4.7338,0,0.0, 6,23.8034,0.2365,0.2398,0.2380,0,0.0, 7,4.5671,4.5610,4.5712,4.5671,0,0.0
1566933624,1000.000000,150,1000, 0,27.8983,1.3578,1.4307,1.3949,0,0.0, 1,-29.4033,-0.1818,-0.1418,-0.1680,0,0.0, 2,27.8653,1.3558,1.4286,1.3933,0,0.0, 3,-8.7041,-0.0509,-0.0483,-0.0497,0,0.0, 4,3.0248,0.0507,4.7511,3.0248,15,15.0, 5,4.7341,4.7163,4.7520,4.7341,0,0.0, 6,23.8628,0.2366,0.2404,0.2386,0,0.0, 7,4.5646,4.5582,4.5689,4.5646,0,0.0
1566933627,1000.000000,150,1000, 0,27.8962,1.3593,1.4298,1.3948,0,0.0, 1,-29.4023,-0.1817,-0.1420,-0.1680,0,0.0, 2,27.8631,1.3572,1.4280,1.3932,0,0.0, 3,-8.7019,-0.0509,-0.0483,-0.0497,0,0.0, 4,3.0017,0.0507,4.7465,3.0017,15,15.0, 5,4.7339,4.7244,4.7485,4.7339,0,0.0, 6,23.9144,0.2379,0.2407,0.2391,0,0.0, 7,4.5619,4.5547,4.5659,4.5619,0,0.0
1566933630,1000.000000,150,1000, 0,27.8942,1.3569,1.4307,1.3947,0,0.0, 1,-29.3954,-0.1820,-0.1418,-0.1680,0,0.0, 2,27.8614,1.3550,1.4283,1.3931,0,0.0, 3,-8.6988,-0.0510,-0.0482,-0.0497,0,0.0, 4,2.9444,0.0508,4.7496,2.9444,16,16.0, 5,4.7344,4.7246,4.7513,4.7344,0,0.0, 6,24.0220,0.2383,0.2422,0.2402,0,0.0, 7,4.5604,4.5546,4.5648,4.5604,0,0.0
1566933633,1000.000000,150,1000, 0,27.8928,1.3578,1.4296,1.3946,0,0.0, 1,-29.3910,-0.1814,-0.1411,-0.1679,0,0.0, 2,27.8596,1.3562,1.4275,1.3930,0,0.0, 3,-8.6962,-0.0509,-0.0482,-0.0497,0,0.0, 4,3.0218,0.0508,4.7468,3.0218,15,15.0, 5,4.7337,4.7244,4.7493,4.7337,0,0.0, 6,24.2096,0.2405,0.2437,0.2421,0,0.0, 7,4.5579,4.5518,4.5618,4.5579,0,0.0
1566933636,1000.000000,150,1000, 0,27.8942,1.3573,1.4299,1.3947,0,0.0, 1,-29.3910,-0.1814,-0.1415,-0.1679,0,0.0, 2,27.8611,1.3552,1.4275,1.3931,0,0.0, 3,-8.6930,-0.0510,-0.0482,-0.0497,0,0.0, 4,2.9839,0.0508,4.7559,2.9839,15,15.0, 5,4.7344,4.7238,4.7647,4.7344,0,0.0, 6,24.2247,0.2410,0.2439,0.2422,0,0.0, 7,4.5556,4.5482,4.5598,4.5556,0,0.0
1566933639,1000.000000,150,1000, 0,27.8936,1.3558,1.4307,1.3947,0,0.0, 1,-29.3972,-0.1819,-0.1419,-0.1680,0,0.0, 2,27.8606,1.3540,1.4283,1.3930,0,0.0, 3,-8.6901,-0.0509,-0.0482,-0.0497,0,0.0, 4,2.9782,0.0507,4.7412,2.9782,16,16.0, 5,4.7338,4.7235,4.7493,4.7338,0,0.0, 6,24.2676,0.2414,0.2440,0.2427,0,0.0, 7,4.5519,4.5457,4.5563,4.5519,0,0.0
1566933642,1000.000000,150,1000, 0,27.8902,1.3576,1.4327,1.3945,0,0.0, 1,-29.3925,-0.1820,-0.1424,-0.1680,0,0.0, 2,27.8567,1.3558,1.4307,1.3928,0,0.0, 3,-8.6870,-0.0508,-0.0482,-0.0496,0,0.0, 4,3.0240,0.0505,4.7470,3.0240,15,15.0, 5,4.7338,4.7237,4.7490,4.7338,0,0.0, 6,24.2469,0.2410,0.2440,0.2425,0,0.0, 7,4.5476,4.5413,4.5517,4.5476,0,0.0
1566933645,1000.000000,150,1000, 0,27.8888,1.3588,1.4287,1.3944,0,0.0, 1,-29.3906,-0.1815,-0.1426,-0.1679,0,0.0, 2,27.8557,1.3569,1.4267,1.3928,0,0.0, 3,-8.6832,-0.0509,-0.0482,-0.0496,0,0.0, 4,2.9509,0.0507,4.7400,2.9509,15,15.0, 5,4.7336,4.7237,4.7465,4.7336,0,0.0, 6,24.0724,0.2390,0.2421,0.2407,0,0.0, 7,4.5429,4.5355,4.5479,4.5429,0,0.0
1566933648,1000.000000,150,1000, 0,27.8917,1.3546,1.4309,1.3946,0,0.0, 1,-29.3951,-0.1819,-0.1416,-0.1680,0,0.0, 2,27.8588,1.3527,1.4289,1.3929,0,0.0, 3,-8.6794,-0.0508,-0.0481,-0.0496,0,0.0, 4,2.9946,0.0507,4.7447,2.9946,16,16.0, 5,4.7338,4.7208,4.7485,4.7338,0,0.0, 6,24.6081,0.2445,0.2478,0.2461,0,0.0, 7,4.5389,4.5320,4.5436,4.5389,0,0.0
1566933651,1000.000000,150,1000, 0,27.8862,1.3565,1.4312,1.3943,0,0.0, 1,-29.3834,-0.1819,-0.1415,-0.1679,0,0.0, 2,27.8531,1.3546,1.4289,1.3927,0,0.0, 3,-8.6772,-0.0507,-0.0482,-0.0496,0,0.0, 4,3.0238,0.0508,4.7472,3.0238,15,15.0, 5,4.7337,4.7235,4.7488,4.7337,0,0.0, 6,24.5312,0.2434,0.2471,0.2453,0,0.0, 7,4.5350,4.5289,4.5392,4.5350,0,0.0
1566933655,1000.000000,150,1000, 0,27.8881,1.3544,1.4306,1.3944,0,0.0, 1,-29.3869,-0.1816,-0.1417,-0.1679,0,0.0, 2,27.8553,1.3523,1.4281,1.3928,0,0.0, 3,-8.6738,-0.0508,-0.0482,-0.0496,0,0.0, 4,2.9535,0.0507,4.7491,2.9535,15,15.0, 5,4.7345,4.7253,4.7507,4.7345,0,0.0, 6,24.5246,0.2438,0.2467,0.2452,0,0.0, 7,4.5318,4.5256,4.5361,4.5318,0,0.0
1566933658,1000.000000,150,1000, 0,27.8826,1.3558,1.4307,1.3941,0,0.0, 1,-29.3784,-0.1816,-0.1420,-0.1679,0,0.0, 2,27.8493,1.3541,1.4283,1.3925,0,0.0, 3,-8.6707,-0.0508,-0.0482,-0.0495,0,0.0, 4,3.0072,0.0507,4.7470,3.0072,16,16.0, 5,4.7338,4.7241,4.7481,4.7338,0,0.0, 6,24.5070,0.2436,0.2467,0.2451,0,0.0, 7,4.5287,4.5227,4.5328,4.5287,0,0.0
1566933661,1000.000000,150,1000, 0,27.8887,1.3576,1.4318,1.3944,0,0.0, 1,-29.3854,-0.1822,-0.1415,-0.1679,0,0.0, 2,27.8558,1.3558,1.4296,1.3928,0,0.0, 3,-8.6674,-0.0507,-0.0480,-0.0495,0,0.0, 4,3.0229,0.0508,4.7461,3.0229,15,15.0, 5,4.7341,4.7238,4.7481,4.7341,0,0.0, 6,24.5871,0.2443,0.2472,0.2459,0,0.0, 7,4.5256,4.5195,4.5296,4.5256,0,0.0
1566933664,1000.000000,150,1000, 0,27.8819,1.3546,1.4327,1.3941,0,0.0, 1,-29.3766,-0.1818,-0.1422,-0.1679,0,0.0, 2,27.8490,1.3527,1.4306,1.3925,0,0.0, 3,-8.6639,-0.0507,-0.0481,-0.0495,0,0.0, 4,2.9346,0.0508,4.7450,2.9346,15,15.0, 5,4.7339,4.7241,4.7485,4.7339,0,0.0, 6,24.5897,0.2443,0.2471,0.2459,0,0.0, 7,4.5225,4.5164,4.5267,4.5225,0,0.0
1566933667,1000.000000,150,1000, 0,27.8874,1.3543,1.4316,1.3944,0,0.0, 1,-29.3854,-0.1817,-0.1409,-0.1679,0,0.0, 2,27.8542,1.3523,1.4292,1.3927,0,0.0, 3,-8.6626,-0.0507,-0.0481,-0.0495,0,0.0, 4,3.0169,0.0511,4.7557,3.0169,15,15.0, 5,4.7339,4.7238,4.7609,4.7339,0,0.0, 6,23.9120,0.2375,0.2416,0.2391,0,0.0, 7,4.5202,4.5135,4.5244,4.5202,0,0.0
1566933670,1000.000000,150,1000, 0,27.8786,1.3547,1.4312,1.3939,0,0.0, 1,-29.3820,-0.1819,-0.1419,-0.1679,0,0.0, 2,27.8454,1.3530,1.4289,1.3923,0,0.0, 3,-8.6589,-0.0506,-0.0480,-0.0495,0,0.0, 4,3.0116,0.0507,4.7472,3.0116,15,15.0, 5,4.7337,4.7249,4.7501,4.7337,0,0.0, 6,24.4154,0.2420,0.2492,0.2442,0,0.0, 7,4.5097,4.4998,4.5158,4.5097,0,0.0
1566933673,1000.000000,150,1000, 0,27.8840,1.3530,1.4302,1.3942,0,0.0, 1,-29.3863,-0.1821,-0.1412,-0.1679,0,0.0, 2,27.8510,1.3517,1.4281,1.3926,0,0.0, 3,-8.6555,-0.0507,-0.0480,-0.0495,0,0.0, 4,2.9304,0.0508,4.7481,2.9304,15,15.0, 5,4.7338,4.7183,4.7505,4.7338,0,0.0, 6,24.1271,0.2390,0.2440,0.2413,0,0.0, 7,4.5080,4.5009,4.5122,4.5080,0,0.0
1566933676,1000.000000,150,1000, 0,27.8795,1.3569,1.4284,1.3940,0,0.0, 1,-29.3803,-0.1811,-0.1425,-0.1679,0,0.0, 2,27.8462,1.3552,1.4261,1.3923,0,0.0, 3,-8.6514,-0.0507,-0.0480,-0.0494,0,0.0, 4,3.0223,0.0507,4.7549,3.0223,15,15.0, 5,4.7337,4.7238,4.7490,4.7337,0,0.0, 6,23.9695,0.2380,0.2415,0.2397,0,0.0, 7,4.5061,4.5003,4.5102,4.5061,0,0.0
1566933679,1000.000000,150,1000, 0,27.8807,1.3567,1.4293,1.3940,0,0.0, 1,-29.3776,-0.1816,-0.1416,-0.1679,0,0.0, 2,27.8473,1.3547,1.4270,1.3924,0,0.0, 3,-8.6497,-0.0506,-0.0480,-0.0494,0,0.0, 4,2.9995,0.0508,4.7482,2.9995,15,15.0, 5,4.7337,4.7247,4.7501,4.7337,0,0.0, 6,23.9108,0.2374,0.2408,0.2391,0,0.0, 7,4.5038,4.4958,4.5077,4.5038,0,0.0
1566933682,1000.000000,150,1000, 0,27.8773,1.3576,1.4286,1.3939,0,0.0, 1,-29.3720,-0.1812,-0.1420,-0.1678,0,0.0, 2,27.8444,1.3553,1.4263,1.3922,0,0.0, 3,-8.6470,-0.0507,-0.0480,-0.0494,0,0.0, 4,2.9543,0.0507,4.7441,2.9543,16,16.0, 5,4.7336,4.7255,4.7499,4.7336,0,0.0, 6,23.8491,0.2371,0.2402,0.2385,0,0.0, 7,4.5014,4.4954,4.5054,4.5014,0,0.0
1566933685,1000.000000,150,1000, 0,27.8780,1.3555,1.4302,1.3939,0,0.0, 1,-29.3691,-0.1815,-0.1421,-0.1678,0,0.0, 2,27.8446,1.3532,1.4278,1.3922,0,0.0, 3,-8.6439,-0.0506,-0.0478,-0.0494,0,0.0, 4,3.0185,0.0511,4.7508,3.0185,15,15.0, 5,4.7337,4.7226,4.7522,4.7337,0,0.0, 6,23.8512,0.2371,0.2406,0.2385,0,0.0, 7,4.4984,4.4911,4.5030,4.4984,0,0.0
1566933688,1000.000000,150,1000, 0,27.8798,1.3576,1.4275,1.3940,0,0.0, 1,-29.3688,-0.1811,-0.1416,-0.1678,0,0.0, 2,27.8467,1.3558,1.4251,1.3923,0,0.0, 3,-8.6418,-0.0506,-0.0479,-0.0494,0,0.0, 4,2.9801,0.0511,4.7472,2.9801,15,15.0, 5,4.7337,4.7203,4.7505,4.7337,0,0.0, 6,23.8046,0.2363,0.2393,0.2380,0,0.0, 7,4.4951,4.4876,4.5004,4.4951,0,0.0
1566933691,1000.000000,150,1000, 0,27.8821,1.3569,1.4298,1.3941,0,0.0, 1,-29.3773,-0.1816,-0.1422,-0.1679,0,0.0, 2,27.8490,1.3549,1.4275,1.3925,0,0.0, 3,-8.6395,-0.0506,-0.0479,-0.0494,0,0.0, 4,2.9717,0.0508,4.7493,2.9717,16,16.0, 5,4.7341,4.7217,4.7490,4.7341,0,0.0, 6,23.7762,0.2360,0.2393,0.2378,0,0.0, 7,4.4924,4.4856,4.4969,4.4924,0,0.0
1566933694,1000.000000,150,1000, 0,27.8803,1.3555,1.4283,1.3940,0,0.0, 1,-29.3755,-0.1815,-0.1418,-0.1679,0,0.0, 2,27.8470,1.3532,1.4260,1.3923,0,0.0, 3,-8.6368,-0.0505,-0.0480,-0.0494,0,0.0, 4,3.0219,0.0511,4.7478,3.0219,15,15.0, 5,4.7336,4.7244,4.7496,4.7336,0,0.0, 6,23.7576,0.2358,0.2390,0.2376,0,0.0, 7,4.4894,4.4832,4.4937,4.4894,0,0.0
1566933697,1000.000000,150,1000, 0,27.8787,1.3553,1.4283,1.3939,0,0.0, 1,-29.3816,-0.1818,-0.1412,-0.1679,0,0.0, 2,27.8456,1.3532,1.4260,1.3923,0,0.0, 3,-8.6333,-0.0506,-0.0480,-0.0493,0,0.0, 4,2.9642,0.0511,4.7612,2.9642,15,15.0, 5,4.7341,4.7226,4.7578,4.7341,0,0.0, 6,23.7553,0.2360,0.2392,0.2376,0,0.0, 7,4.4855,4.4786,4.4896,4.4855,0,0.0
