1515179793,1000.000000,0.0060,-0.0017,0.0070,-0.8274,4.7568,4.7493,0.1551,-2.1612
1515179793,1000.000000,0.0056,-0.0021,0.0070,-0.8274,4.7574,4.7569,0.1555,-2.1609
1515179793,1000.000000,0.0055,-0.0013,0.0069,-0.8274,4.7600,4.7618,0.1549,-2.1609
1515179793,1000.000000,0.0063,-0.0021,0.0076,-0.8274,4.7580,4.7513,0.1549,-2.1613
1515179793,1000.000000,0.0063,-0.0018,0.0073,-0.8274,4.7581,4.7578,0.1545,-2.1609
1515179793,1000.000000,0.0064,-0.0023,0.0076,-0.8274,4.7620,4.7632,0.1552,-2.1609
1515179793,1000.000000,0.0066,-0.0021,0.0078,-0.8274,4.7607,4.7601,0.1552,-2.1607
1515179793,1000.000000,0.0064,-0.0014,0.0076,-0.8275,4.7594,4.7595,0.1549,-2.1612
1515179793,1000.000000,0.0063,-0.0018,0.0075,-0.8274,4.7610,4.7626,0.1550,-2.1609
1515179793,1000.000000,0.0060,-0.0013,0.0073,-0.8274,4.7594,4.7600,0.1547,-2.1609
1515179793,1000.000000,0.0055,-0.0017,0.0069,-0.8274,4.7581,4.7597,0.1553,-2.1612
1515179793,1000.000000,0.0053,-0.0017,0.0067,-0.8274,4.7600,4.7618,0.1551,-2.1609
1515179793,1000.000000,0.0053,-0.0018,0.0067,-0.8274,4.7609,4.7627,0.1550,-2.1612
1515179793,1000.000000,0.0053,-0.0016,0.0066,-0.8274,4.7581,4.7580,0.1547,-2.1612
1515179793,1000.000000,0.0061,-0.0022,0.0069,-0.8274,4.7578,4.7580,0.1550,-2.1612
1515179793,1000.000000,0.0061,-0.0022,0.0073,-0.8274,4.7597,4.7600,0.1549,-2.1613
1515179793,1000.000000,0.0061,-0.0017,0.0075,-0.8274,4.7584,4.7600,0.1550,-2.1612
1515179793,1000.000000,0.0061,-0.0016,0.0073,-0.8274,4.7589,4.7603,0.1550,-2.1613
1515179793,1000.000000,0.0061,-0.0018,0.0073,-0.8274,4.7588,4.7600,0.1550,-2.1613
1515179793,1000.000000,0.0061,-0.0017,0.0073,-0.8274,4.7589,4.7603,0.1553,-2.1615
1515179793,1000.000000,0.0055,-0.0014,0.0067,-0.8274,4.7609,4.7613,0.1551,-2.1615
1515179793,1000.000000,0.0052,-0.0015,0.0064,-0.8274,4.7598,4.7609,0.1550,-2.1615
1515179793,1000.000000,0.0049,-0.0012,0.0060,-0.8274,4.7592,4.7598,0.1550,-2.1615
1515179793,1000.000000,0.0052,-0.0019,0.0064,-0.8274,4.7607,4.7609,0.1553,-2.1615
1515179793,1000.000000,0.0050,-0.0020,0.0064,-0.8274,4.7584,4.7586,0.1553,-2.1613
1515179793,1000.000000,0.0052,-0.0017,0.0066,-0.8274,4.7583,4.7588,0.1552,-2.1615
1515179793,1000.000000,0.0055,-0.0015,0.0064,-0.8274,4.7584,4.7598,0.1551,-2.1615
1515179793,1000.000000,0.0056,-0.0020,0.0069,-0.8274,4.7588,4.7592,0.1550,-2.1615
1515179793,1000.000000,0.0061,-0.0022,0.0073,-0.8274,4.7592,4.7600,0.1555,-2.1613
1515179793,1000.000000,0.0060,-0.0017,0.0070,-0.8274,4.7594,4.7600,0.1555,-2.1615
1515179793,1000.000000,0.0056,-0.0016,0.0070,-0.8274,4.7584,4.7591,0.1555,-2.1615
1515179793,1000.000000,0.0053,-0.0014,0.0067,-0.8274,4.7591,4.7595,0.1553,-2.1618
1515179793,1000.000000,0.0052,-0.0017,0.0064,-0.8274,4.7583,4.7595,0.1552,-2.1618
1515179793,1000.000000,0.0050,-0.0017,0.0063,-0.8274,4.7568,4.7571,0.1551,-2.1616
1515179793,1000.000000,0.0052,-0.0017,0.0063,-0.8274,4.7580,4.7586,0.1553,-2.1618
1515179793,1000.000000,0.0050,-0.0019,0.0063,-0.8274,4.7581,4.7578,0.1553,-2.1616
1515179793,1000.000000,0.0046,-0.0021,0.0060,-0.8275,4.7607,4.7571,0.1553,-2.1618
1515179793,1000.000000,0.0050,-0.0022,0.0063,-0.8274,4.7610,4.7638,0.1553,-2.1616
1515179793,1000.000000,0.0055,-0.0019,0.0066,-0.8274,4.7610,4.7560,0.1552,-2.1618
1515179793,1000.000000,0.0056,-0.0020,0.0069,-0.8274,4.7597,4.7578,0.1550,-2.1618
1515179793,1000.000000,0.0053,-0.0018,0.0066,-0.8274,4.7598,4.7566,0.1553,-2.1616
1515179793,1000.000000,0.0055,-0.0017,0.0067,-0.8274,4.7589,4.7555,0.1552,-2.1618
1515179793,1000.000000,0.0053,-0.0013,0.0066,-0.8274,4.7592,4.7510,0.1550,-2.1618
1515179793,1000.000000,0.0050,-0.0013,0.0064,-0.8274,4.7578,4.7502,0.1552,-2.1621
1515179793,1000.000000,0.0046,-0.0017,0.0060,-0.8274,4.7612,4.7588,0.1553,-2.1616
1515179793,1000.000000,0.0050,-0.0019,0.0063,-0.8274,4.7581,4.7557,0.1547,-2.1621
1515179793,1000.000000,0.0053,-0.0020,0.0063,-0.8274,4.7572,4.7592,0.1553,-2.1621
1515179793,1000.000000,0.0055,-0.0020,0.0066,-0.8274,4.7572,4.7682,0.1555,-2.1622
1515179793,1000.000000,0.0053,-0.0016,0.0064,-0.8274,4.7598,4.7676,0.1550,-2.1621
1515179793,1000.000000,0.0056,-0.0022,0.0069,-0.8274,4.7578,4.7575,0.1554,-2.1622
1515179793,1000.000000,0.0064,-0.0020,0.0076,-0.8274,4.7540,4.7526,0.1550,-2.1624
1515179793,1000.000000,0.0061,-0.0017,0.0073,-0.8274,4.7609,4.7580,0.1548,-2.1622
1515179793,1000.000000,0.0063,-0.0018,0.0075,-0.8274,4.7568,4.7520,0.1554,-2.1624
1515179793,1000.000000,0.0060,-0.0016,0.0070,-0.8274,4.7598,4.7673,0.1555,-2.1622
1515179793,1000.000000,0.0055,-0.0016,0.0069,-0.8274,4.7592,4.7595,0.1553,-2.1624
1515179793,1000.000000,0.0053,-0.0014,0.0066,-0.8274,4.7574,4.7588,0.1552,-2.1624
1515179793,1000.000000,0.0053,-0.0020,0.0066,-0.8274,4.7581,4.7586,0.1552,-2.1624
1515179793,1000.000000,0.0053,-0.0015,0.0066,-0.8275,4.7591,4.7601,0.1546,-2.1622
1515179793,1000.000000,0.0056,-0.0021,0.0069,-0.8274,4.7580,4.7588,0.1554,-2.1624
1515179793,1000.000000,0.0056,-0.0019,0.0070,-0.8274,4.7581,4.7589,0.1550,-2.1624
1515179793,1000.000000,0.0061,-0.0017,0.0073,-0.8274,4.7588,4.7597,0.1551,-2.1624
1515179793,1000.000000,0.0064,-0.0021,0.0076,-0.8274,4.7578,4.7580,0.1553,-2.1624
1515179793,1000.000000,0.0066,-0.0020,0.0078,-0.8274,4.7598,4.7606,0.1553,-2.1624
1515179793,1000.000000,0.0064,-0.0020,0.0078,-0.8274,4.7591,4.7588,0.1548,-2.1624
1515179793,1000.000000,0.0063,-0.0013,0.0075,-0.8274,4.7589,4.7591,0.1553,-2.1625
1515179793,1000.000000,0.0061,-0.0017,0.0073,-0.8274,4.7580,4.7583,0.1555,-2.1627
1515179793,1000.000000,0.0056,-0.0014,0.0069,-0.8274,4.7600,4.7609,0.1554,-2.1625
1515179793,1000.000000,0.0060,-0.0020,0.0070,-0.8274,4.7588,4.7597,0.1554,-2.1627
1515179793,1000.000000,0.0056,-0.0017,0.0069,-0.8274,4.7594,4.7600,0.1550,-2.1627
1515179793,1000.000000,0.0060,-0.0017,0.0069,-0.8274,4.7604,4.7609,0.1548,-2.1628
1515179793,1000.000000,0.0063,-0.0021,0.0076,-0.8274,4.7600,4.7607,0.1555,-2.1627
1515179793,1000.000000,0.0063,-0.0019,0.0076,-0.8274,4.7597,4.7597,0.1556,-2.1627
1515179793,1000.000000,0.0066,-0.0020,0.0079,-0.8274,4.7594,4.7601,0.1553,-2.1627
1515179793,1000.000000,0.0069,-0.0021,0.0079,-0.8274,4.7487,4.7497,0.1555,-2.1627
1515179793,1000.000000,0.0066,-0.0019,0.0078,-0.8274,4.7499,4.7511,0.1553,-2.1627
1515179793,1000.000000,0.0064,-0.0015,0.0076,-0.8274,4.7491,4.7502,0.1554,-2.1627
1515179793,1000.000000,0.0060,-0.0015,0.0070,-0.8274,4.7499,4.7505,0.1555,-2.1628
1515179793,1000.000000,0.0055,-0.0015,0.0067,-0.8274,4.7493,4.7502,0.1555,-2.1627
1515179793,1000.000000,0.0056,-0.0020,0.0069,-0.8274,4.7491,4.7490,0.1556,-2.1627
1515179793,1000.000000,0.0056,-0.0019,0.0069,-0.8274,4.7491,4.7499,0.1555,-2.1628
1515179793,1000.000000,0.0056,-0.0015,0.0067,-0.8274,4.7482,4.7490,0.1550,-2.1632
1515179793,1000.000000,0.0060,-0.0022,0.0073,-0.8274,4.7507,4.7507,0.1555,-2.1632
1515179793,1000.000000,0.0063,-0.0024,0.0075,-0.8274,4.7496,4.7501,0.1555,-2.1633
1515179793,1000.000000,0.0063,-0.0022,0.0076,-0.8274,4.7490,4.7490,0.1555,-2.1633
1515179793,1000.000000,0.0064,-0.0018,0.0076,-0.8274,4.7481,4.7406,0.1554,-2.1633
1515179793,1000.000000,0.0061,-0.0017,0.0075,-0.8274,4.7499,4.7490,0.1553,-2.1633
1515179793,1000.000000,0.0053,-0.0015,0.0066,-0.8274,4.7534,4.7633,0.1552,-2.1632
1515179793,1000.000000,0.0055,-0.0016,0.0067,-0.8274,4.7499,4.7488,0.1556,-2.1635
1515179793,1000.000000,0.0052,-0.0016,0.0064,-0.8274,4.7499,4.7505,0.1554,-2.1633
1515179793,1000.000000,0.0050,-0.0012,0.0063,-0.8274,4.7510,4.7539,0.1551,-2.1633
1515179793,1000.000000,0.0050,-0.0018,0.0064,-0.8274,4.7519,4.7526,0.1551,-2.1632
1515179793,1000.000000,0.0053,-0.0023,0.0066,-0.8274,4.7502,4.7510,0.1554,-2.1633
1515179793,1000.000000,0.0056,-0.0022,0.0069,-0.8274,4.7510,4.7502,0.1550,-2.1635
1515179793,1000.000000,0.0056,-0.0021,0.0067,-0.8274,4.7519,4.7575,0.1555,-2.1635
1515179793,1000.000000,0.0056,-0.0021,0.0067,-0.8274,4.7522,4.7566,0.1556,-2.1632
1515179793,1000.000000,0.0061,-0.0022,0.0075,-0.8274,4.7496,4.7555,0.1555,-2.1633
1515179793,1000.000000,0.0063,-0.0019,0.0073,-0.8274,4.7487,4.7517,0.1555,-2.1633
1515179793,1000.000000,0.0055,-0.0016,0.0066,-0.8274,4.7487,4.7600,0.1550,-2.1636
1515179793,1000.000000,0.0052,-0.0014,0.0064,-0.8274,4.7491,4.7441,0.1548,-2.1635
1515179793,1000.000000,0.0050,-0.0016,0.0064,-0.8274,4.7482,4.7385,0.1553,-2.1638
1515179793,1000.000000,0.0050,-0.0020,0.0064,-0.8274,4.7522,4.7533,0.1555,-2.1635
1515179793,1000.000000,0.0050,-0.0016,0.0063,-0.8274,4.7487,4.7467,0.1553,-2.1638
1515179793,1000.000000,0.0052,-0.0014,0.0063,-0.8274,4.7493,4.7508,0.1553,-2.1638
1515179793,1000.000000,0.0052,-0.0019,0.0064,-0.8274,4.7533,4.7548,0.1554,-2.1638
1515179793,1000.000000,0.0060,-0.0025,0.0070,-0.8275,4.7507,4.7481,0.1549,-2.1641
1515179793,1000.000000,0.0060,-0.0023,0.0069,-0.8274,4.7504,4.7517,0.1554,-2.1638
1515179793,1000.000000,0.0061,-0.0019,0.0073,-0.8274,4.7502,4.7511,0.1553,-2.1636
1515179793,1000.000000,0.0061,-0.0018,0.0075,-0.8274,4.7485,4.7488,0.1550,-2.1638
1515179793,1000.000000,0.0060,-0.0015,0.0069,-0.8274,4.7507,4.7499,0.1548,-2.1638
1515179793,1000.000000,0.0055,-0.0017,0.0069,-0.8274,4.7496,4.7511,0.1549,-2.1638
1515179793,1000.000000,0.0052,-0.0014,0.0063,-0.8274,4.7487,4.7493,0.1547,-2.1636
1515179793,1000.000000,0.0049,-0.0013,0.0063,-0.8274,4.7479,4.7482,0.1548,-2.1641
1515179793,1000.000000,0.0050,-0.0016,0.0063,-0.8274,4.7501,4.7507,0.1553,-2.1638
1515179793,1000.000000,0.0053,-0.0023,0.0066,-0.8274,4.7491,4.7496,0.1552,-2.1638
1515179793,1000.000000,0.0056,-0.0023,0.0069,-0.8274,4.7501,4.7507,0.1551,-2.1641
1515179793,1000.000000,0.0060,-0.0015,0.0067,-0.8274,4.7496,4.7499,0.1545,-2.1642
1515179793,1000.000000,0.0061,-0.0021,0.0075,-0.8274,4.7496,4.7499,0.1545,-2.1642
1515179793,1000.000000,0.0064,-0.0020,0.0075,-0.8274,4.7493,4.7499,0.1549,-2.1642
1515179793,1000.000000,0.0063,-0.0021,0.0076,-0.8274,4.7496,4.7499,0.1549,-2.1641
1515179793,1000.000000,0.0063,-0.0013,0.0075,-0.8274,4.7508,4.7513,0.1546,-2.1644
1515179793,1000.000000,0.0061,-0.0014,0.0073,-0.8274,4.7513,4.7519,0.1547,-2.1642
1515179793,1000.000000,0.0056,-0.0014,0.0066,-0.8274,4.7513,4.7519,0.1546,-2.1642
1515179793,1000.000000,0.0056,-0.0021,0.0069,-0.8274,4.7513,4.7517,0.1547,-2.1642
1515179793,1000.000000,0.0060,-0.0023,0.0070,-0.8274,4.7513,4.7517,0.1550,-2.1642
1515179793,1000.000000,0.0060,-0.0014,0.0069,-0.8274,4.7491,4.7497,0.1547,-2.1642
1515179793,1000.000000,0.0063,-0.0022,0.0073,-0.8274,4.7497,4.7505,0.1548,-2.1642
1515179793,1000.000000,0.0064,-0.0020,0.0076,-0.8274,4.7496,4.7499,0.1546,-2.1642
1515179793,1000.000000,0.0069,-0.0024,0.0079,-0.8274,4.7496,4.7497,0.1547,-2.1642
1515179793,1000.000000,0.0069,-0.0018,0.0079,-0.8274,4.7491,4.7496,0.1549,-2.1644
1515179793,1000.000000,0.0070,-0.0020,0.0084,-0.8274,4.7496,4.7502,0.1550,-2.1644
1515179793,1000.000000,0.0066,-0.0013,0.0078,-0.8274,4.7482,4.7488,0.1547,-2.1642
1515179793,1000.000000,0.0066,-0.0019,0.0079,-0.8274,4.7511,4.7519,0.1550,-2.1644
1515179793,1000.000000,0.0064,-0.0019,0.0076,-0.8274,4.7508,4.7510,0.1549,-2.1645
1515179793,1000.000000,0.0061,-0.0017,0.0075,-0.8274,4.7513,4.7406,0.1545,-2.1645
1515179793,1000.000000,0.0063,-0.0021,0.0075,-0.8274,4.7516,4.7551,0.1553,-2.1645
1515179793,1000.000000,0.0064,-0.0019,0.0078,-0.8274,4.7502,4.7520,0.1549,-2.1644
1515179793,1000.000000,0.0072,-0.0024,0.0085,-0.8274,4.7472,4.7452,0.1550,-2.1648
1515179793,1000.000000,0.0069,-0.0019,0.0082,-0.8274,4.7504,4.7502,0.1546,-2.1647
1515179793,1000.000000,0.0073,-0.0021,0.0085,-0.8274,4.7496,4.7499,0.1549,-2.1645
1515179793,1000.000000,0.0072,-0.0018,0.0084,-0.8274,4.7493,4.7510,0.1548,-2.1647
1515179793,1000.000000,0.0073,-0.0021,0.0085,-0.8274,4.7501,4.7510,0.1553,-2.1645
1515179793,1000.000000,0.0072,-0.0020,0.0084,-0.8274,4.7504,4.7499,0.1553,-2.1647
1515179793,1000.000000,0.0066,-0.0013,0.0079,-0.8274,4.7504,4.7507,0.1550,-2.1647
1515179793,1000.000000,0.0064,-0.0017,0.0075,-0.8274,4.7490,4.7542,0.1550,-2.1645
1515179793,1000.000000,0.0063,-0.0014,0.0075,-0.8274,4.7490,4.7549,0.1546,-2.1645
1515179793,1000.000000,0.0064,-0.0018,0.0078,-0.8274,4.7468,4.7439,0.1544,-2.1647
1515179793,1000.000000,0.0064,-0.0018,0.0076,-0.8274,4.7488,4.7476,0.1549,-2.1647
1515179793,1000.000000,0.0069,-0.0021,0.0082,-0.8274,4.7485,4.7462,0.1551,-2.1648
1515179793,1000.000000,0.0069,-0.0017,0.0079,-0.8274,4.7488,4.7385,0.1547,-2.1651
1515179793,1000.000000,0.0069,-0.0024,0.0084,-0.8274,4.7516,4.7606,0.1548,-2.1648
1515179793,1000.000000,0.0069,-0.0023,0.0082,-0.8274,4.7519,4.7552,0.1550,-2.1648
1515179793,1000.000000,0.0075,-0.0018,0.0089,-0.8274,4.7468,4.7439,0.1543,-2.1653
1515179793,1000.000000,0.0064,-0.0010,0.0075,-0.8274,4.7540,4.7546,0.1545,-2.1651
1515179793,1000.000000,0.0064,-0.0010,0.0076,-0.8274,4.7499,4.7517,0.1547,-2.1651
1515179793,1000.000000,0.0056,-0.0015,0.0073,-0.8274,4.7528,4.7519,0.1546,-2.1653
1515179793,1000.000000,0.0060,-0.0015,0.0070,-0.8274,4.7530,4.7557,0.1547,-2.1653
1515179793,1000.000000,0.0063,-0.0019,0.0073,-0.8274,4.7501,4.7497,0.1547,-2.1651
1515179793,1000.000000,0.0061,-0.0018,0.0075,-0.8274,4.7504,4.7528,0.1548,-2.1651
1515179793,1000.000000,0.0061,-0.0022,0.0076,-0.8274,4.7497,4.7519,0.1547,-2.1653
1515179793,1000.000000,0.0066,-0.0024,0.0079,-0.8274,4.7501,4.7507,0.1550,-2.1653
1515179793,1000.000000,0.0070,-0.0023,0.0079,-0.8274,4.7496,4.7505,0.1548,-2.1653
1515179793,1000.000000,0.0069,-0.0015,0.0079,-0.8274,4.7490,4.7493,0.1543,-2.1651
1515179793,1000.000000,0.0066,-0.0013,0.0078,-0.8274,4.7507,4.7513,0.1543,-2.1653
1515179793,1000.000000,0.0066,-0.0013,0.0078,-0.8274,4.7501,4.7505,0.1545,-2.1653
1515179793,1000.000000,0.0063,-0.0013,0.0073,-0.8274,4.7496,4.7493,0.1545,-2.1654
1515179793,1000.000000,0.0060,-0.0013,0.0069,-0.8274,4.7488,4.7493,0.1545,-2.1656
1515179793,1000.000000,0.0056,-0.0013,0.0070,-0.8274,4.7497,4.7502,0.1545,-2.1654
1515179793,1000.000000,0.0060,-0.0020,0.0073,-0.8274,4.7485,4.7488,0.1545,-2.1654
1515179793,1000.000000,0.0063,-0.0023,0.0073,-0.8274,4.7504,4.7510,0.1546,-2.1654
1515179793,1000.000000,0.0064,-0.0023,0.0076,-0.8274,4.7507,4.7508,0.1549,-2.1656
1515179793,1000.000000,0.0064,-0.0019,0.0078,-0.8274,4.7504,4.7510,0.1548,-2.1656
1515179793,1000.000000,0.0064,-0.0017,0.0078,-0.8274,4.7487,4.7496,0.1548,-2.1657
1515179793,1000.000000,0.0069,-0.0021,0.0082,-0.8274,4.7497,4.7505,0.1553,-2.1656
1515179793,1000.000000,0.0069,-0.0015,0.0078,-0.8274,4.7491,4.7493,0.1548,-2.1654
1515179793,1000.000000,0.0066,-0.0013,0.0078,-0.8274,4.7508,4.7517,0.1547,-2.1654
1515179793,1000.000000,0.0061,-0.0009,0.0073,-0.8274,4.7497,4.7499,0.1550,-2.1656
1515179793,1000.000000,0.0060,-0.0015,0.0069,-0.8274,4.7501,4.7508,0.1553,-2.1657
1515179793,1000.000000,0.0061,-0.0022,0.0073,-0.8274,4.7490,4.7497,0.1555,-2.1656
1515179793,1000.000000,0.0061,-0.0021,0.0073,-0.8274,4.7581,4.7583,0.1555,-2.1654
1515179793,1000.000000,0.0061,-0.0018,0.0073,-0.8274,4.7581,4.7589,0.1551,-2.1656
1515179793,1000.000000,0.0064,-0.0021,0.0076,-0.8274,4.7578,4.7580,0.1558,-2.1656
1515179793,1000.000000,0.0069,-0.0025,0.0079,-0.8274,4.7589,4.7597,0.1559,-2.1656
1515179793,1000.000000,0.0070,-0.0021,0.0079,-0.8274,4.7604,4.7610,0.1556,-2.1659
1515179793,1000.000000,0.0066,-0.0020,0.0079,-0.8274,4.7600,4.7618,0.1558,-2.1656
1515179793,1000.000000,0.0070,-0.0014,0.0082,-0.8274,4.7613,4.7642,0.1554,-2.1657
1515179793,1000.000000,0.0069,-0.0019,0.0082,-0.8274,4.7583,4.7583,0.1558,-2.1659
1515179793,1000.000000,0.0064,-0.0018,0.0076,-0.8274,4.7597,4.7598,0.1561,-2.1659
1515179793,1000.000000,0.0063,-0.0018,0.0076,-0.8274,4.7588,4.7620,0.1561,-2.1662
1515179793,1000.000000,0.0061,-0.0016,0.0075,-0.8274,4.7594,4.7609,0.1557,-2.1659
1515179793,1000.000000,0.0064,-0.0022,0.0076,-0.8274,4.7583,4.7560,0.1558,-2.1659
1515179793,1000.000000,0.0066,-0.0025,0.0076,-0.8274,4.7568,4.7577,0.1558,-2.1657
1515179793,1000.000000,0.0066,-0.0020,0.0079,-0.8274,4.7581,4.7598,0.1553,-2.1659
1515179793,1000.000000,0.0070,-0.0023,0.0082,-0.8274,4.7571,4.7681,0.1559,-2.1659
1515179793,1000.000000,0.0073,-0.0020,0.0084,-0.8274,4.7583,4.7595,0.1559,-2.1659
1515179793,1000.000000,0.0076,-0.0022,0.0090,-0.8274,4.7571,4.7620,0.1561,-2.1659
1515179793,1000.000000,0.0075,-0.0022,0.0087,-0.8274,4.7560,4.7563,0.1559,-2.1662
1515179793,1000.000000,0.0070,-0.0015,0.0082,-0.8274,4.7591,4.7592,0.1557,-2.1662
1515179793,1000.000000,0.0069,-0.0015,0.0079,-0.8274,4.7571,4.7543,0.1555,-2.1662
1515179793,1000.000000,0.0064,-0.0019,0.0078,-0.8274,4.7584,4.7679,0.1561,-2.1664
1515179793,1000.000000,0.0064,-0.0023,0.0078,-0.8274,4.7574,4.7620,0.1562,-2.1662
1515179793,1000.000000,0.0070,-0.0020,0.0082,-0.8274,4.7542,4.7488,0.1562,-2.1664
1515179793,1000.000000,0.0069,-0.0021,0.0079,-0.8274,4.7604,4.7658,0.1561,-2.1662
1515179793,1000.000000,0.0070,-0.0017,0.0082,-0.8274,4.7577,4.7575,0.1556,-2.1665
1515179793,1000.000000,0.0073,-0.0024,0.0085,-0.8274,4.7607,4.7580,0.1558,-2.1665
1515179793,1000.000000,0.0075,-0.0023,0.0089,-0.8274,4.7571,4.7580,0.1563,-2.1665
1515179793,1000.000000,0.0075,-0.0015,0.0087,-0.8274,4.7592,4.7575,0.1561,-2.1664
1515179793,1000.000000,0.0072,-0.0015,0.0085,-0.8274,4.7584,4.7600,0.1559,-2.1664
1515179793,1000.000000,0.0070,-0.0016,0.0084,-0.8274,4.7589,4.7595,0.1561,-2.1664
1515179793,1000.000000,0.0066,-0.0019,0.0078,-0.8274,4.7583,4.7610,0.1559,-2.1665
1515179793,1000.000000,0.0064,-0.0018,0.0076,-0.8274,4.7580,4.7600,0.1563,-2.1664
1515179793,1000.000000,0.0063,-0.0019,0.0075,-0.8274,4.7592,4.7598,0.1563,-2.1665
1515179793,1000.000000,0.0064,-0.0020,0.0076,-0.8274,4.7597,4.7603,0.1563,-2.1665
1515179793,1000.000000,0.0066,-0.0022,0.0078,-0.8274,4.7594,4.7600,0.1561,-2.1664
1515179793,1000.000000,0.0070,-0.0023,0.0079,-0.8274,4.7609,4.7617,0.1561,-2.1665
1515179793,1000.000000,0.0070,-0.0021,0.0082,-0.8274,4.7598,4.7600,0.1558,-2.1665
1515179793,1000.000000,0.0072,-0.0020,0.0082,-0.8274,4.7588,4.7589,0.1563,-2.1667
1515179793,1000.000000,0.0070,-0.0020,0.0084,-0.8274,4.7601,4.7609,0.1563,-2.1667
1515179793,1000.000000,0.0070,-0.0019,0.0082,-0.8274,4.7591,4.7592,0.1564,-2.1668
1515179793,1000.000000,0.0066,-0.0017,0.0078,-0.8274,4.7597,4.7598,0.1563,-2.1667
1515179793,1000.000000,0.0061,-0.0011,0.0070,-0.8274,4.7589,4.7597,0.1559,-2.1671
1515179793,1000.000000,0.0056,-0.0013,0.0069,-0.8274,4.7578,4.7578,0.1558,-2.1668
1515179793,1000.000000,0.0056,-0.0020,0.0070,-0.8274,4.7597,4.7600,0.1559,-2.1668
1515179793,1000.000000,0.0060,-0.0023,0.0070,-0.8274,4.7592,4.7597,0.1563,-2.1671
1515179793,1000.000000,0.0061,-0.0021,0.0073,-0.8274,4.7584,4.7598,0.1562,-2.1668
1515179793,1000.000000,0.0063,-0.0020,0.0075,-0.8274,4.7581,4.7583,0.1561,-2.1668
1515179793,1000.000000,0.0066,-0.0021,0.0076,-0.8274,4.7580,4.7589,0.1561,-2.1668
1515179793,1000.000000,0.0069,-0.0023,0.0079,-0.8274,4.7591,4.7597,0.1558,-2.1671
1515179793,1000.000000,0.0066,-0.0021,0.0079,-0.8274,4.7589,4.7598,0.1563,-2.1667
1515179793,1000.000000,0.0063,-0.0011,0.0075,-0.8274,4.7580,4.7581,0.1559,-2.1668
1515179793,1000.000000,0.0061,-0.0013,0.0073,-0.8275,4.7583,4.7589,0.1561,-2.1668
1515179793,1000.000000,0.0056,-0.0013,0.0069,-0.8274,4.7574,4.7588,0.1558,-2.1671
1515179793,1000.000000,0.0056,-0.0020,0.0069,-0.8274,4.7563,4.7578,0.1561,-2.1673
1515179793,1000.000000,0.0055,-0.0020,0.0069,-0.8274,4.7607,4.7609,0.1558,-2.1671
1515179793,1000.000000,0.0056,-0.0020,0.0070,-0.8274,4.7581,4.7679,0.1561,-2.1673
1515179793,1000.000000,0.0061,-0.0021,0.0073,-0.8274,4.7560,4.7539,0.1561,-2.1674
1515179793,1000.000000,0.0061,-0.0025,0.0073,-0.8274,4.7604,4.7613,0.1561,-2.1673
1515179793,1000.000000,0.0063,-0.0023,0.0075,-0.8274,4.7597,4.7662,0.1561,-2.1673
1515179793,1000.000000,0.0064,-0.0017,0.0076,-0.8274,4.7597,4.7598,0.1555,-2.1673
1515179793,1000.000000,0.0064,-0.0019,0.0078,-0.8274,4.7594,4.7577,0.1563,-2.1674
1515179793,1000.000000,0.0061,-0.0013,0.0073,-0.8274,4.7600,4.7588,0.1558,-2.1673
1515179793,1000.000000,0.0061,-0.0019,0.0075,-0.8274,4.7592,4.7603,0.1561,-2.1671
1515179793,1000.000000,0.0056,-0.0017,0.0070,-0.8274,4.7577,4.7588,0.1559,-2.1674
1515179793,1000.000000,0.0056,-0.0017,0.0069,-0.8274,4.7568,4.7598,0.1558,-2.1674
1515179793,1000.000000,0.0055,-0.0017,0.0067,-0.8274,4.7578,4.7580,0.1555,-2.1674
1515179793,1000.000000,0.0056,-0.0021,0.0070,-0.8274,4.7578,4.7580,0.1559,-2.1673
1515179793,1000.000000,0.0060,-0.0023,0.0070,-0.8274,4.7597,4.7580,0.1559,-2.1674
1515179793,1000.000000,0.0061,-0.0019,0.0070,-0.8274,4.7597,4.7597,0.1559,-2.1673
1515179793,1000.000000,0.0064,-0.0022,0.0076,-0.8274,4.7578,4.7568,0.1559,-2.1676
1515179793,1000.000000,0.0064,-0.0016,0.0076,-0.8274,4.7594,4.7499,0.1556,-2.1676
1515179793,1000.000000,0.0069,-0.0022,0.0079,-0.8274,4.7571,4.7496,0.1558,-2.1677
1515179793,1000.000000,0.0064,-0.0018,0.0075,-0.8274,4.7603,4.7690,0.1561,-2.1674
1515179793,1000.000000,0.0070,-0.0015,0.0082,-0.8274,4.7537,4.7493,0.1558,-2.1679
1515179793,1000.000000,0.0060,-0.0012,0.0069,-0.8274,4.7607,4.7600,0.1556,-2.1677
1515179793,1000.000000,0.0056,-0.0017,0.0070,-0.8274,4.7601,4.7676,0.1558,-2.1677
1515179793,1000.000000,0.0061,-0.0021,0.0070,-0.8274,4.7574,4.7542,0.1557,-2.1679
1515179793,1000.000000,0.0056,-0.0018,0.0070,-0.8274,4.7600,4.7597,0.1550,-2.1679
1515179793,1000.000000,0.0063,-0.0021,0.0075,-0.8274,4.7584,4.7623,0.1558,-2.1677
1515179793,1000.000000,0.0064,-0.0023,0.0075,-0.8274,4.7597,4.7592,0.1558,-2.1677
1515179793,1000.000000,0.0064,-0.0025,0.0079,-0.8274,4.7584,4.7600,0.1556,-2.1679
