1515180014,1000.000000,0.7260,-0.0898,0.7254,-0.8275,0.0455,4.7546,0.1530,4.1302
1515180014,1000.000000,0.7291,-0.0946,0.7280,-0.8275,0.0453,4.7540,0.1531,4.1302
1515180014,1000.000000,0.7350,-0.0975,0.7338,-0.8275,0.0453,4.7551,0.1530,4.1302
1515180014,1000.000000,0.7419,-0.0985,0.7407,-0.8275,0.0453,4.7540,0.1528,4.1302
1515180014,1000.000000,0.7476,-0.0977,0.7465,-0.8275,0.0452,4.7520,0.1530,4.1301
1515180014,1000.000000,0.7526,-0.0969,0.7515,-0.8275,0.0453,4.7513,0.1531,4.1301
1515180014,1000.000000,0.7555,-0.0943,0.7540,-0.8275,0.0452,4.7510,0.1533,4.1302
1515180014,1000.000000,0.7544,-0.0897,0.7530,-0.8275,0.0453,4.7510,0.1528,4.1302
1515180014,1000.000000,0.7495,-0.0850,0.7485,-0.8275,0.0456,4.7519,0.1530,4.1302
1515180014,1000.000000,0.7402,-0.0795,0.7395,-0.8275,0.0459,4.7499,0.1525,4.1302
1515180014,1000.000000,0.7349,-0.0888,0.7337,-0.8275,0.1131,4.7563,0.1530,4.1302
1515180014,1000.000000,0.7361,-0.0946,0.7352,-0.8275,4.3120,4.7563,0.1531,4.1304
1515180014,1000.000000,0.7413,-0.0979,0.7405,-0.8275,4.7229,4.7588,0.1533,4.1304
1515180014,1000.000000,0.7476,-0.0988,0.7468,-0.8275,4.7438,4.7589,0.1528,4.1304
1515180014,1000.000000,0.7541,-0.0988,0.7529,-0.8275,4.7542,4.7639,0.1530,4.1305
1515180014,1000.000000,0.7591,-0.0984,0.7578,-0.8275,4.7610,4.7664,0.1527,4.1304
1515180014,1000.000000,0.7620,-0.0956,0.7605,-0.8275,4.7571,4.7552,0.1529,4.1304
1515180014,1000.000000,0.7622,-0.0916,0.7607,-0.8275,4.7562,4.7589,0.1529,4.1304
1515180014,1000.000000,0.7585,-0.0870,0.7569,-0.8275,4.7462,4.7507,0.1530,4.1304
1515180014,1000.000000,0.7505,-0.0821,0.7489,-0.8275,4.7566,4.7577,0.1529,4.1305
1515180014,1000.000000,0.7425,-0.0875,0.7413,-0.8275,4.7581,4.7632,0.1529,4.1304
1515180014,1000.000000,0.7422,-0.0940,0.7407,-0.8275,4.7531,4.7578,0.1527,4.1304
1515180014,1000.000000,0.7466,-0.0976,0.7453,-0.8275,4.7508,4.7555,0.1531,4.1304
1515180014,1000.000000,0.7527,-0.0997,0.7514,-0.8275,4.7516,4.7549,0.1530,4.1302
1515180014,1000.000000,0.7593,-0.0999,0.7573,-0.8275,4.7479,4.7522,0.1531,4.1304
1515180014,1000.000000,0.7643,-0.0988,0.7622,-0.8275,4.7519,4.7566,0.1527,4.1304
1515180014,1000.000000,0.7685,-0.0972,0.7665,-0.8275,4.7523,4.7597,0.1527,4.1304
1515180014,1000.000000,0.7698,-0.0942,0.7680,-0.8275,4.7496,4.7552,0.1527,4.1304
1515180014,1000.000000,0.7674,-0.0897,0.7656,-0.8275,4.7459,4.7485,0.1531,4.1305
1515180014,1000.000000,0.7602,-0.0844,0.7587,-0.8275,4.7539,4.7575,0.1530,4.1304
1515180014,1000.000000,0.7509,-0.0854,0.7494,-0.8275,4.7542,4.7546,0.1531,4.1304
1515180014,1000.000000,0.7485,-0.0929,0.7468,-0.8275,4.7539,4.7571,0.1530,4.1305
1515180014,1000.000000,0.7517,-0.0979,0.7503,-0.8275,4.7531,4.7571,0.1528,4.1304
1515180014,1000.000000,0.7576,-0.1004,0.7559,-0.8275,4.7546,4.7475,0.1527,4.1304
1515180014,1000.000000,0.7642,-0.1003,0.7622,-0.8275,4.7537,4.7629,0.1523,4.1304
1515180014,1000.000000,0.7704,-0.1001,0.7686,-0.8275,4.7516,4.7520,0.1528,4.1304
1515180014,1000.000000,0.7749,-0.0996,0.7730,-0.8275,4.7516,4.7531,0.1531,4.1304
1515180014,1000.000000,0.7770,-0.0967,0.7752,-0.8275,4.7540,4.7557,0.1531,4.1304
1515180014,1000.000000,0.7755,-0.0918,0.7739,-0.8275,4.7526,4.7551,0.1530,4.1305
1515180014,1000.000000,0.7701,-0.0867,0.7686,-0.8275,4.7519,4.7560,0.1529,4.1304
1515180014,1000.000000,0.7604,-0.0817,0.7590,-0.8275,4.7568,4.7566,0.1527,4.1302
1515180014,1000.000000,0.7547,-0.0913,0.7537,-0.8275,4.7543,4.7575,0.1531,4.1304
1515180014,1000.000000,0.7564,-0.0967,0.7549,-0.8275,4.7534,4.7555,0.1531,4.1304
1515180014,1000.000000,0.7614,-0.0997,0.7596,-0.8275,4.7517,4.7531,0.1530,4.1305
1515180014,1000.000000,0.7678,-0.1014,0.7665,-0.8275,4.7531,4.7557,0.1529,4.1304
1515180014,1000.000000,0.7743,-0.1014,0.7726,-0.8275,4.7520,4.7542,0.1530,4.1305
1515180014,1000.000000,0.7790,-0.1006,0.7776,-0.8275,4.7523,4.7555,0.1528,4.1304
1515180014,1000.000000,0.7825,-0.0983,0.7808,-0.8275,4.7522,4.7537,0.1533,4.1304
1515180014,1000.000000,0.7825,-0.0944,0.7808,-0.8275,4.7533,4.7555,0.1533,4.1304
1515180014,1000.000000,0.7782,-0.0893,0.7767,-0.8275,4.7526,4.7551,0.1531,4.1304
1515180014,1000.000000,0.7701,-0.0842,0.7688,-0.8275,4.7513,4.7536,0.1531,4.1304
1515180014,1000.000000,0.7616,-0.0889,0.7604,-0.8275,0.0909,4.7536,0.1530,4.1301
1515180014,1000.000000,0.7607,-0.0953,0.7591,-0.8275,0.0552,4.7559,0.1527,4.1301
1515180014,1000.000000,0.7653,-0.1003,0.7637,-0.8275,0.0464,4.7533,0.1533,4.1301
1515180014,1000.000000,0.7717,-0.1024,0.7700,-0.8275,0.0455,4.7525,0.1533,4.1302
1515180014,1000.000000,0.7782,-0.1021,0.7767,-0.8275,0.0452,4.7536,0.1530,4.1301
1515180014,1000.000000,0.7837,-0.1015,0.7822,-0.8275,0.0452,4.7549,0.1529,4.1301
1515180014,1000.000000,0.7884,-0.1007,0.7868,-0.8275,0.0452,4.7546,0.1531,4.1302
1515180014,1000.000000,0.7897,-0.0970,0.7881,-0.8275,0.0452,4.7530,0.1530,4.1302
1515180014,1000.000000,0.7875,-0.0922,0.7863,-0.8275,0.0453,4.7542,0.1530,4.1301
1515180014,1000.000000,0.7807,-0.0867,0.7797,-0.8275,0.0456,4.7546,0.1530,4.1302
1515180014,1000.000000,0.7714,-0.0867,0.7706,-0.8275,0.0455,4.7533,0.1534,4.1301
1515180014,1000.000000,0.7678,-0.0948,0.7671,-0.8275,0.0453,4.7542,0.1533,4.1302
1515180014,1000.000000,0.7706,-0.0999,0.7697,-0.8275,0.0452,4.7533,0.1531,4.1301
1515180014,1000.000000,0.7767,-0.1024,0.7758,-0.8275,0.0447,4.7487,0.1527,4.1302
1515180014,1000.000000,0.7831,-0.1034,0.7822,-0.8275,0.0452,4.7589,0.1523,4.1302
1515180014,1000.000000,0.7900,-0.1035,0.7891,-0.8275,0.0444,4.7488,0.1531,4.1301
1515180014,1000.000000,0.7949,-0.1021,0.7938,-0.8275,0.0455,4.7536,0.1530,4.1302
1515180014,1000.000000,0.7979,-0.0998,0.7968,-0.8275,0.0459,4.7562,0.1531,4.1302
1515180014,1000.000000,0.7970,-0.0950,0.7961,-0.8275,0.0453,4.7516,0.1527,4.1304
1515180014,1000.000000,0.7926,-0.0903,0.7913,-0.8275,0.0459,4.7476,0.1530,4.1301
1515180014,1000.000000,0.7839,-0.0852,0.7830,-0.8275,0.0464,4.7490,0.1528,4.1301
1515180014,1000.000000,0.7768,-0.0926,0.7758,-0.8275,0.1421,4.7621,0.1534,4.1301
1515180014,1000.000000,0.7773,-0.0985,0.7765,-0.8275,2.8751,4.7531,0.1531,4.1302
1515180014,1000.000000,0.7823,-0.1026,0.7813,-0.8275,4.6829,4.7562,0.1533,4.1304
1515180014,1000.000000,0.7894,-0.1048,0.7881,-0.8275,4.7319,4.7526,0.1533,4.1304
1515180014,1000.000000,0.7959,-0.1041,0.7949,-0.8275,4.7427,4.7528,0.1529,4.1302
1515180014,1000.000000,0.8017,-0.1037,0.8005,-0.8275,4.7459,4.7546,0.1528,4.1304
1515180014,1000.000000,0.8058,-0.1024,0.8046,-0.8275,4.7459,4.7519,0.1534,4.1305
1515180014,1000.000000,0.8066,-0.0984,0.8051,-0.8275,4.7481,4.7517,0.1534,4.1304
1515180014,1000.000000,0.8036,-0.0932,0.8019,-0.8275,4.7510,4.7520,0.1533,4.1304
1515180014,1000.000000,0.7961,-0.0881,0.7944,-0.8275,4.7497,4.7551,0.1533,4.1304
1515180014,1000.000000,0.7868,-0.0902,0.7849,-0.8275,4.7472,4.7446,0.1527,4.1304
1515180014,1000.000000,0.7848,-0.0979,0.7833,-0.8275,4.7497,4.7479,0.1527,4.1302
1515180014,1000.000000,0.7884,-0.1028,0.7868,-0.8275,4.7520,4.7551,0.1531,4.1304
1515180014,1000.000000,0.7949,-0.1051,0.7930,-0.8275,4.7504,4.7528,0.1533,4.1304
1515180014,1000.000000,0.8020,-0.1056,0.8003,-0.8275,4.7496,4.7531,0.1534,4.1304
1515180014,1000.000000,0.8081,-0.1056,0.8063,-0.8275,4.7519,4.7531,0.1535,4.1304
1515180014,1000.000000,0.8132,-0.1042,0.8110,-0.8275,4.7502,4.7542,0.1534,4.1304
1515180014,1000.000000,0.8151,-0.1010,0.8132,-0.8275,4.7522,4.7572,0.1533,4.1304
1515180014,1000.000000,0.8138,-0.0965,0.8118,-0.8275,4.7435,4.7468,0.1531,4.1304
1515180014,1000.000000,0.8081,-0.0914,0.8065,-0.8275,4.7427,4.7446,0.1535,4.1304
1515180014,1000.000000,0.7981,-0.0872,0.7968,-0.8275,4.7418,4.7472,0.1534,4.1304
1515180014,1000.000000,0.7927,-0.0961,0.7912,-0.8275,4.7429,4.7452,0.1536,4.1304
1515180014,1000.000000,0.7949,-0.1020,0.7930,-0.8275,4.7432,4.7459,0.1534,4.1304
1515180014,1000.000000,0.8005,-0.1057,0.7988,-0.8275,4.7438,4.7443,0.1533,4.1304
1515180014,1000.000000,0.8080,-0.1071,0.8060,-0.8275,4.7441,4.7475,0.1533,4.1304
1515180014,1000.000000,0.8144,-0.1064,0.8124,-0.8275,4.7430,4.7447,0.1534,4.1304
1515180014,1000.000000,0.8200,-0.1056,0.8182,-0.8275,4.7439,4.7455,0.1534,4.1302
1515180014,1000.000000,0.8240,-0.1040,0.8222,-0.8275,4.7452,4.7478,0.1537,4.1302
1515180014,1000.000000,0.8242,-0.0998,0.8223,-0.8275,4.7432,4.7450,0.1536,4.1304
1515180014,1000.000000,0.8200,-0.0943,0.8184,-0.8275,4.7446,4.7461,0.1535,4.1302
1515180014,1000.000000,0.8116,-0.0884,0.8101,-0.8275,4.7429,4.7435,0.1531,4.1304
1515180014,1000.000000,0.8028,-0.0938,0.8013,-0.8275,4.7446,4.7467,0.1537,4.1304
1515180014,1000.000000,0.8017,-0.1007,0.8003,-0.8275,4.7456,4.7472,0.1534,4.1304
1515180014,1000.000000,0.8063,-0.1054,0.8049,-0.8275,4.7427,4.7441,0.1535,4.1302
1515180014,1000.000000,0.8133,-0.1078,0.8116,-0.8275,4.7449,4.7472,0.1538,4.1302
1515180014,1000.000000,0.8203,-0.1076,0.8187,-0.8275,4.7438,4.7465,0.1533,4.1304
1515180014,1000.000000,0.8269,-0.1078,0.8249,-0.8275,4.7452,4.7485,0.1537,4.1304
1515180014,1000.000000,0.8315,-0.1062,0.8296,-0.8275,4.7426,4.7436,0.1534,4.1304
1515180014,1000.000000,0.8333,-0.1025,0.8316,-0.8275,4.7443,4.7456,0.1539,4.1302
1515180014,1000.000000,0.8312,-0.0977,0.8295,-0.8275,4.7436,4.7449,0.1539,4.1304
1515180014,1000.000000,0.8245,-0.0924,0.8232,-0.8275,4.7430,4.7449,0.1539,4.1304
1515180014,1000.000000,0.8142,-0.0913,0.8130,-0.8275,0.2658,4.7461,0.1535,4.1302
1515180014,1000.000000,0.8110,-0.0998,0.8095,-0.8275,0.0481,4.7465,0.1537,4.1301
1515180014,1000.000000,0.8147,-0.1057,0.8132,-0.8275,0.0456,4.7507,0.1534,4.1301
1515180014,1000.000000,0.8208,-0.1089,0.8194,-0.8275,0.0453,4.7571,0.1534,4.1301
1515180014,1000.000000,0.8286,-0.1100,0.8269,-0.8275,0.0455,4.7510,0.1539,4.1301
1515180014,1000.000000,0.8357,-0.1095,0.8344,-0.8275,0.0452,4.7479,0.1539,4.1302
1515180014,1000.000000,0.8414,-0.1087,0.8399,-0.8275,0.0452,4.7559,0.1538,4.1301
1515180014,1000.000000,0.8446,-0.1058,0.8431,-0.8275,0.0456,4.7470,0.1536,4.1301
1515180014,1000.000000,0.8441,-0.1014,0.8428,-0.8275,0.0453,4.7456,0.1534,4.1301
1515180014,1000.000000,0.8391,-0.0955,0.8376,-0.8275,0.0455,4.7531,0.1534,4.1301
1515180014,1000.000000,0.8295,-0.0897,0.8287,-0.8275,0.0455,4.7510,0.1533,4.1301
1515180014,1000.000000,0.8240,-0.0994,0.8234,-0.8275,0.0447,4.7528,0.1534,4.1301
1515180014,1000.000000,0.8254,-0.1059,0.8246,-0.8275,0.0447,4.7540,0.1533,4.1301
1515180014,1000.000000,0.8315,-0.1099,0.8304,-0.8275,0.0450,4.7472,0.1535,4.1301
1515180014,1000.000000,0.8394,-0.1112,0.8385,-0.8275,0.0446,4.7499,0.1531,4.1301
1515180014,1000.000000,0.8463,-0.1115,0.8452,-0.8275,0.0450,4.7455,0.1531,4.1301
1515180014,1000.000000,0.8524,-0.1106,0.8512,-0.8275,0.0452,4.7441,0.1533,4.1302
1515180014,1000.000000,0.8573,-0.1086,0.8560,-0.8275,0.0450,0.0098,0.1535,4.1296
1515180014,1000.000000,0.8577,-0.1042,0.8567,-0.8275,0.0453,0.0098,0.1533,4.1296
1515180014,1000.000000,0.8542,-0.0987,0.8528,-0.8275,0.0456,0.0098,0.1529,4.1296
1515180014,1000.000000,0.8461,-0.0935,0.8449,-0.8275,0.0461,0.0099,0.1531,4.1296
1515180014,1000.000000,0.8367,-0.0979,0.8361,-0.8275,0.0829,0.0098,0.1528,4.1295
1515180014,1000.000000,0.8367,-0.1053,0.8356,-0.8275,0.1167,0.0098,0.1533,4.1296
1515180014,1000.000000,0.8408,-0.1099,0.8399,-0.8275,4.5552,0.0099,0.1531,4.1299
1515180014,1000.000000,0.8484,-0.1127,0.8472,-0.8275,4.7145,0.0099,0.1534,4.1299
1515180014,1000.000000,0.8563,-0.1126,0.8551,-0.8275,4.7255,0.0098,0.1531,4.1299
1515180014,1000.000000,0.8628,-0.1123,0.8614,-0.8275,4.7337,0.0098,0.1531,4.1301
1515180014,1000.000000,0.8678,-0.1106,0.8663,-0.8275,4.7330,0.0098,0.1529,4.1301
1515180014,1000.000000,0.8696,-0.1070,0.8679,-0.8275,4.7351,0.0098,0.1534,4.1299
1515180014,1000.000000,0.8670,-0.1018,0.8652,-0.8275,4.7371,0.0098,0.1531,4.1301
1515180014,1000.000000,0.8599,-0.0958,0.8582,-0.8275,4.7372,0.0099,0.1531,4.1299
1515180014,1000.000000,0.8496,-0.0960,0.8480,-0.8275,4.7357,0.0098,0.1531,4.1299
1515180014,1000.000000,0.8464,-0.1044,0.8446,-0.8275,4.7388,0.0099,0.1527,4.1299
1515180014,1000.000000,0.8499,-0.1103,0.8484,-0.8275,4.7380,0.0099,0.1527,4.1299
1515180014,1000.000000,0.8567,-0.1130,0.8548,-0.8275,4.7392,0.0099,0.1530,4.1301
1515180014,1000.000000,0.8646,-0.1139,0.8626,-0.8275,4.7372,0.0099,0.1531,4.1301
1515180014,1000.000000,0.8715,-0.1137,0.8690,-0.8275,4.7406,0.0098,0.1531,4.1301
1515180014,1000.000000,0.8766,-0.1127,0.8745,-0.8275,4.7388,0.0099,0.1530,4.1299
1515180014,1000.000000,0.8792,-0.1093,0.8773,-0.8275,4.7395,0.0099,0.1530,4.1299
1515180014,1000.000000,0.8779,-0.1040,0.8759,-0.8275,4.7382,0.0098,0.1527,4.1301
1515180014,1000.000000,0.8718,-0.0985,0.8699,-0.8275,4.7409,0.0098,0.1530,4.1299
1515180014,1000.000000,0.8612,-0.0932,0.8596,-0.8275,4.7356,0.0098,0.1530,4.1299
1515180014,1000.000000,0.8550,-0.1034,0.8538,-0.8275,4.7365,0.0098,0.1527,4.1299
1515180014,1000.000000,0.8570,-0.1095,0.8551,-0.8275,4.7391,0.0099,0.1528,4.1299
1515180014,1000.000000,0.8634,-0.1136,0.8614,-0.8275,4.7395,0.0099,0.1529,4.1301
1515180014,1000.000000,0.8708,-0.1152,0.8689,-0.8275,4.7395,0.0098,0.1529,4.1299
1515180014,1000.000000,0.8779,-0.1148,0.8759,-0.8275,4.7380,0.0098,0.1527,4.1301
1515180014,1000.000000,0.8837,-0.1137,0.8814,-0.8275,4.7427,4.7441,0.1530,4.1302
1515180014,1000.000000,0.8872,-0.1112,0.8849,-0.8275,4.7436,4.7456,0.1530,4.1302
1515180014,1000.000000,0.8869,-0.1068,0.8850,-0.8275,4.7443,4.7459,0.1530,4.1302
1515180014,1000.000000,0.8821,-0.1012,0.8802,-0.8275,4.7443,4.7461,0.1529,4.1302
1515180014,1000.000000,0.8725,-0.0947,0.8708,-0.8275,4.7443,4.7465,0.1527,4.1302
1515180014,1000.000000,0.8631,-0.1011,0.8617,-0.8275,4.7436,4.7456,0.1525,4.1304
1515180014,1000.000000,0.8626,-0.1088,0.8611,-0.8275,4.7443,4.7476,0.1531,4.1304
1515180014,1000.000000,0.8678,-0.1134,0.8661,-0.8275,4.7438,4.7391,0.1534,4.1302
1515180014,1000.000000,0.8745,-0.1155,0.8725,-0.8275,4.7439,4.7485,0.1531,4.1304
1515180014,1000.000000,0.8821,-0.1155,0.8802,-0.8275,4.7432,4.7456,0.1530,4.1302
1515180014,1000.000000,0.8882,-0.1147,0.8861,-0.8275,4.7449,4.7461,0.1531,4.1304
1515180014,1000.000000,0.8924,-0.1134,0.8905,-0.8275,4.7430,4.7472,0.1530,4.1302
1515180014,1000.000000,0.8940,-0.1091,0.8921,-0.8275,4.7441,4.7446,0.1533,4.1304
1515180014,1000.000000,0.8902,-0.1032,0.8885,-0.8275,4.7446,4.7472,0.1530,4.1304
1515180014,1000.000000,0.8826,-0.0978,0.8811,-0.8275,4.7450,4.7465,0.1533,4.1304
1515180014,1000.000000,0.8718,-0.0991,0.8702,-0.8275,0.0986,4.7455,0.1533,4.1301
1515180014,1000.000000,0.8689,-0.1076,0.8672,-0.8275,0.0526,4.7447,0.1533,4.1301
1515180014,1000.000000,0.8721,-0.1131,0.8704,-0.8275,0.0493,4.7562,0.1531,4.1301
1515180014,1000.000000,0.8797,-0.1164,0.8779,-0.8275,0.0475,4.7485,0.1536,4.1301
1515180014,1000.000000,0.8878,-0.1171,0.8860,-0.8275,0.0450,4.7447,0.1535,4.1301
1515180014,1000.000000,0.8950,-0.1169,0.8931,-0.8275,0.0452,4.7470,0.1538,4.1301
1515180014,1000.000000,0.9004,-0.1155,0.8986,-0.8275,0.0447,4.7459,0.1534,4.1299
1515180014,1000.000000,0.9032,-0.1118,0.9012,-0.8275,0.0450,4.7456,0.1533,4.1301
1515180014,1000.000000,0.9021,-0.1074,0.9004,-0.8275,0.0452,4.7456,0.1535,4.1299
1515180014,1000.000000,0.8959,-0.1014,0.8947,-0.8275,0.0453,4.7382,0.1538,4.1301
1515180014,1000.000000,0.8850,-0.0952,0.8844,-0.8275,0.0459,4.7571,0.1538,4.1301
1515180014,1000.000000,0.8792,-0.1061,0.8785,-0.8275,0.0452,4.7375,0.1537,4.1302
1515180014,1000.000000,0.8808,-0.1133,0.8795,-0.8275,0.0450,4.7452,0.1541,4.1301
1515180014,1000.000000,0.8873,-0.1169,0.8863,-0.8275,0.0452,4.7472,0.1538,4.1301
1515180014,1000.000000,0.8957,-0.1187,0.8945,-0.8275,0.0450,4.7418,0.1539,4.1301
1515180014,1000.000000,0.9030,-0.1181,0.9017,-0.8275,0.0450,4.7435,0.1534,4.1301
1515180014,1000.000000,0.9095,-0.1173,0.9079,-0.8275,0.0452,4.7446,0.1538,4.1299
1515180014,1000.000000,0.9139,-0.1152,0.9124,-0.8275,0.0452,4.7439,0.1542,4.1301
1515180014,1000.000000,0.9139,-0.1103,0.9125,-0.8275,0.0450,4.7449,0.1541,4.1301
1515180014,1000.000000,0.9091,-0.1040,0.9078,-0.8275,0.0453,4.7432,0.1536,4.1299
1515180014,1000.000000,0.8998,-0.0980,0.8985,-0.8275,0.0455,4.7525,0.1536,4.1301
1515180014,1000.000000,0.8904,-0.1048,0.8895,-0.8275,0.0734,4.7536,0.1537,4.1301
1515180014,1000.000000,0.8899,-0.1121,0.8890,-0.8275,0.1292,4.7542,0.1539,4.1301
1515180014,1000.000000,0.8953,-0.1171,0.8942,-0.8275,4.5738,4.7536,0.1539,4.1302
1515180014,1000.000000,0.9027,-0.1190,0.9015,-0.8275,4.7285,4.7563,0.1538,4.1302
1515180014,1000.000000,0.9105,-0.1193,0.9093,-0.8275,4.7438,4.7568,0.1539,4.1302
1515180014,1000.000000,0.9174,-0.1191,0.9160,-0.8275,4.7472,4.7563,0.1541,4.1302
1515180014,1000.000000,0.9223,-0.1169,0.9204,-0.8275,4.7485,4.7546,0.1539,4.1302
1515180014,1000.000000,0.9235,-0.1123,0.9218,-0.8275,4.7507,4.7562,0.1541,4.1304
1515180014,1000.000000,0.9203,-0.1070,0.9185,-0.8275,4.7504,4.7557,0.1538,4.1302
1515180014,1000.000000,0.9125,-0.1015,0.9107,-0.8275,4.7517,4.7555,0.1541,4.1302
1515180014,1000.000000,0.9014,-0.1019,0.8997,-0.8275,4.7501,4.7563,0.1538,4.1302
1515180014,1000.000000,0.8988,-0.1110,0.8968,-0.8275,4.7491,4.7548,0.1541,4.1302
1515180014,1000.000000,0.9023,-0.1171,0.9004,-0.8275,4.7502,4.7557,0.1539,4.1302
1515180014,1000.000000,0.9095,-0.1200,0.9073,-0.8275,4.7502,4.7549,0.1538,4.1304
1515180014,1000.000000,0.9175,-0.1208,0.9154,-0.8275,4.7497,4.7542,0.1542,4.1302
1515180014,1000.000000,0.9246,-0.1203,0.9224,-0.8275,4.7510,4.7557,0.1542,4.1302
1515180014,1000.000000,0.9299,-0.1186,0.9276,-0.8275,4.7543,4.7578,0.1538,4.1302
1515180014,1000.000000,0.9326,-0.1153,0.9307,-0.8275,4.7519,4.7542,0.1538,4.1302
1515180014,1000.000000,0.9313,-0.1101,0.9291,-0.8275,4.7534,4.7571,0.1539,4.1302
1515180014,1000.000000,0.9247,-0.1042,0.9230,-0.8275,4.7542,4.7600,0.1535,4.1304
1515180014,1000.000000,0.9136,-0.0981,0.9119,-0.8275,4.7528,4.7456,0.1541,4.1304
1515180014,1000.000000,0.9072,-0.1100,0.9053,-0.8275,4.7542,4.7606,0.1542,4.1302
1515180014,1000.000000,0.9095,-0.1162,0.9075,-0.8275,4.7510,4.7526,0.1539,4.1302
1515180014,1000.000000,0.9156,-0.1202,0.9136,-0.8275,4.7554,4.7612,0.1539,4.1304
1515180014,1000.000000,0.9243,-0.1222,0.9221,-0.8275,4.7531,4.7542,0.1537,4.1302
1515180014,1000.000000,0.9317,-0.1220,0.9296,-0.8275,4.7510,4.7513,0.1534,4.1302
1515180014,1000.000000,0.9378,-0.1210,0.9357,-0.8275,4.7497,4.7537,0.1539,4.1302
1515180014,1000.000000,0.9416,-0.1180,0.9397,-0.8275,4.7513,4.7548,0.1539,4.1302
1515180014,1000.000000,0.9413,-0.1131,0.9392,-0.8275,4.7542,4.7569,0.1541,4.1302
1515180014,1000.000000,0.9362,-0.1072,0.9345,-0.8275,4.7543,4.7583,0.1538,4.1302
1515180014,1000.000000,0.9268,-0.1012,0.9252,-0.8275,4.7511,4.7540,0.1537,4.1302
1515180014,1000.000000,0.9169,-0.1070,0.9154,-0.8275,4.7502,4.7511,0.1533,4.1302
1515180014,1000.000000,0.9160,-0.1145,0.9143,-0.8275,4.7501,4.7499,0.1537,4.1302
1515180014,1000.000000,0.9210,-0.1203,0.9191,-0.8275,4.7513,4.7526,0.1539,4.1302
1515180014,1000.000000,0.9287,-0.1228,0.9270,-0.8275,4.7522,4.7537,0.1541,4.1302
1515180014,1000.000000,0.9365,-0.1228,0.9345,-0.8275,4.7523,4.7559,0.1539,4.1302
1515180014,1000.000000,0.9429,-0.1216,0.9409,-0.8275,4.7539,4.7563,0.1534,4.1302
1515180014,1000.000000,0.9474,-0.1201,0.9456,-0.8275,4.7542,4.7559,0.1538,4.1302
1515180014,1000.000000,0.9491,-0.1159,0.9474,-0.8275,4.7519,4.7522,0.1539,4.1304
1515180014,1000.000000,0.9459,-0.1102,0.9442,-0.8275,4.7520,4.7563,0.1541,4.1302
1515180014,1000.000000,0.9375,-0.1038,0.9360,-0.8275,4.7537,4.7552,0.1538,4.1302
1515180014,1000.000000,0.9258,-0.1037,0.9244,-0.8275,0.0977,4.7578,0.1537,4.1299
1515180014,1000.000000,0.9223,-0.1138,0.9207,-0.8275,0.0584,4.7549,0.1538,4.1301
1515180014,1000.000000,0.9261,-0.1199,0.9241,-0.8275,0.0511,4.7549,0.1537,4.1301
1515180014,1000.000000,0.9331,-0.1231,0.9316,-0.8275,0.0475,4.7557,0.1539,4.1301
1515180014,1000.000000,0.9413,-0.1238,0.9394,-0.8275,0.0447,4.7508,0.1538,4.1301
1515180014,1000.000000,0.9490,-0.1239,0.9470,-0.8275,0.0446,4.7536,0.1539,4.1299
1515180014,1000.000000,0.9548,-0.1222,0.9528,-0.8275,0.0447,4.7520,0.1537,4.1301
1515180014,1000.000000,0.9578,-0.1189,0.9561,-0.8275,0.0447,4.7528,0.1538,4.1301
1515180014,1000.000000,0.9566,-0.1138,0.9551,-0.8275,0.0447,4.7516,0.1537,4.1299
1515180014,1000.000000,0.9505,-0.1079,0.9491,-0.8275,0.0450,4.7513,0.1539,4.1301
1515180014,1000.000000,0.9394,-0.1013,0.9381,-0.8275,0.0452,4.7513,0.1538,4.1301
1515180014,1000.000000,0.9314,-0.1114,0.9307,-0.8275,0.0450,4.7540,0.1539,4.1299
1515180014,1000.000000,0.9325,-0.1189,0.9317,-0.8275,0.0447,4.7520,0.1539,4.1299
1515180014,1000.000000,0.9389,-0.1232,0.9378,-0.8275,0.0447,4.7540,0.1537,4.1299
1515180014,1000.000000,0.9474,-0.1255,0.9462,-0.8275,0.0447,4.7530,0.1538,4.1299
1515180014,1000.000000,0.9551,-0.1248,0.9537,-0.8275,0.0446,4.7513,0.1533,4.1301
1515180014,1000.000000,0.9618,-0.1240,0.9603,-0.8275,0.0446,4.7525,0.1538,4.1301
1515180014,1000.000000,0.9659,-0.1216,0.9645,-0.8275,0.0447,4.7525,0.1541,4.1301
1515180014,1000.000000,0.9667,-0.1173,0.9655,-0.8275,0.0447,4.7502,0.1539,4.1301
1515180014,1000.000000,0.9626,-0.1112,0.9612,-0.8275,0.0450,4.7519,0.1539,4.1299
1515180014,1000.000000,0.9531,-0.1048,0.9520,-0.8275,0.0452,4.7497,0.1537,4.1301
1515180014,1000.000000,0.9420,-0.1086,0.9410,-0.8275,0.0775,4.7502,0.1534,4.1301
1515180014,1000.000000,0.9400,-0.1173,0.9389,-0.8275,0.1373,4.7516,0.1537,4.1301
1515180014,1000.000000,0.9445,-0.1231,0.9436,-0.8275,2.1592,4.7508,0.1539,4.1301
1515180014,1000.000000,0.9520,-0.1253,0.9510,-0.8275,4.7055,4.7546,0.1538,4.1304
1515180014,1000.000000,0.9606,-0.1258,0.9592,-0.8275,4.7382,4.7540,0.1536,4.1302
1515180014,1000.000000,0.9676,-0.1255,0.9662,-0.8275,4.7452,4.7560,0.1538,4.1302
