1566935615,1000.000000,150,1000, 0,27.4829,1.3363,1.4107,1.3741,0,0.0, 1,-28.9093,-0.1786,-0.1395,-0.1652,0,0.0, 2,27.4492,1.3340,1.4090,1.3725,0,0.0, 3,-7.8050,-0.0458,-0.0432,-0.0446,0,0.0, 4,3.0194,0.0545,4.7443,3.0194,15,15.0, 5,4.7310,4.7217,4.7468,4.7310,0,0.0, 6,23.2786,0.2310,0.2343,0.2328,0,0.0, 7,4.5100,4.5041,4.5138,4.5100,0,0.0
1566935618,1000.000000,150,1000, 0,27.4889,1.3344,1.4095,1.3744,0,0.0, 1,-28.9259,-0.1787,-0.1397,-0.1653,0,0.0, 2,27.4553,1.3326,1.4075,1.3728,0,0.0, 3,-7.8040,-0.0457,-0.0431,-0.0446,0,0.0, 4,2.9313,0.0545,4.7482,2.9313,15,15.0, 5,4.7315,4.7217,4.7505,4.7315,0,0.0, 6,23.2709,0.2311,0.2341,0.2327,0,0.0, 7,4.5100,4.5022,4.5140,4.5100,0,0.0
1566935621,1000.000000,150,1000, 0,27.4740,1.3361,1.4086,1.3737,0,0.0, 1,-28.9085,-0.1786,-0.1391,-0.1652,0,0.0, 2,27.4404,1.3341,1.4066,1.3720,0,0.0, 3,-7.8020,-0.0458,-0.0432,-0.0446,0,0.0, 4,3.0226,0.0545,4.7406,3.0226,15,15.0, 5,4.7310,4.7217,4.7418,4.7310,0,0.0, 6,23.2787,0.2315,0.2342,0.2328,0,0.0, 7,4.5102,4.5044,4.5140,4.5102,0,0.0
1566935624,1000.000000,150,1000, 0,27.4833,1.3372,1.4101,1.3742,0,0.0, 1,-28.9249,-0.1787,-0.1395,-0.1653,0,0.0, 2,27.4499,1.3350,1.4078,1.3725,0,0.0, 3,-7.8035,-0.0459,-0.0432,-0.0446,0,0.0, 4,2.9718,0.0545,4.7452,2.9718,15,15.0, 5,4.7312,4.7208,4.7476,4.7312,0,0.0, 6,23.2894,0.2315,0.2342,0.2329,0,0.0, 7,4.5102,4.5015,4.5140,4.5102,0,0.0
1566935627,1000.000000,150,1000, 0,27.4906,1.3343,1.4136,1.3745,0,0.0, 1,-28.9240,-0.1791,-0.1401,-0.1653,0,0.0, 2,27.4568,1.3335,1.4116,1.3728,0,0.0, 3,-7.8029,-0.0460,-0.0432,-0.0446,0,0.0, 4,3.0126,0.0545,4.7436,3.0126,16,16.0, 5,4.7310,4.7217,4.7449,4.7310,0,0.0, 6,23.2697,0.2313,0.2338,0.2327,0,0.0, 7,4.5103,4.5044,4.5140,4.5103,0,0.0
1566935630,1000.000000,150,1000, 0,27.4725,1.3355,1.4136,1.3736,0,0.0, 1,-28.9177,-0.1790,-0.1397,-0.1652,0,0.0, 2,27.4389,1.3334,1.4113,1.3719,0,0.0, 3,-7.8010,-0.0458,-0.0430,-0.0446,0,0.0, 4,3.0162,0.0543,4.7491,3.0162,15,15.0, 5,4.7311,4.7218,4.7502,4.7311,0,0.0, 6,23.2792,0.2312,0.2344,0.2328,0,0.0, 7,4.5104,4.5015,4.5141,4.5104,0,0.0
1566935633,1000.000000,150,1000, 0,27.4811,1.3355,1.4121,1.3741,0,0.0, 1,-28.9055,-0.1787,-0.1392,-0.1652,0,0.0, 2,27.4477,1.3335,1.4098,1.3724,0,0.0, 3,-7.8005,-0.0458,-0.0430,-0.0446,0,0.0, 4,2.9663,0.0543,4.7378,2.9663,16,16.0, 5,4.7309,4.7217,4.7409,4.7309,0,0.0, 6,23.2411,0.2310,0.2339,0.2324,0,0.0, 7,4.5103,4.5044,4.5143,4.5103,0,0.0
1566935636,1000.000000,150,1000, 0,27.4920,1.3341,1.4121,1.3746,0,0.0, 1,-28.9315,-0.1787,-0.1392,-0.1653,0,0.0, 2,27.4582,1.3321,1.4096,1.3729,0,0.0, 3,-7.8025,-0.0458,-0.0431,-0.0446,0,0.0, 4,3.0308,0.0545,4.7523,3.0308,15,15.0, 5,4.7319,4.7224,4.7548,4.7319,0,0.0, 6,23.2719,0.2307,0.2343,0.2327,0,0.0, 7,4.5102,4.5044,4.5140,4.5102,0,0.0
1566935639,1000.000000,150,1000, 0,27.4759,1.3338,1.4100,1.3738,0,0.0, 1,-28.9105,-0.1787,-0.1399,-0.1652,0,0.0, 2,27.4425,1.3318,1.4080,1.3721,0,0.0, 3,-7.8011,-0.0459,-0.0432,-0.0446,0,0.0, 4,2.9492,0.0545,4.7450,2.9492,15,15.0, 5,4.7311,4.7217,4.7465,4.7311,0,0.0, 6,23.3164,0.2319,0.2344,0.2332,0,0.0, 7,4.5101,4.5024,4.5140,4.5101,0,0.0
1566935642,1000.000000,150,1000, 0,27.4749,1.3317,1.4110,1.3737,0,0.0, 1,-28.9064,-0.1787,-0.1397,-0.1652,0,0.0, 2,27.4412,1.3295,1.4089,1.3721,0,0.0, 3,-7.8008,-0.0459,-0.0431,-0.0446,0,0.0, 4,3.0265,0.0545,4.7465,3.0265,15,15.0, 5,4.7312,4.7217,4.7488,4.7312,0,0.0, 6,23.2751,0.2306,0.2340,0.2328,0,0.0, 7,4.5102,4.5042,4.5141,4.5102,0,0.0
1566935645,1000.000000,150,1000, 0,27.4860,1.3335,1.4124,1.3743,0,0.0, 1,-28.9268,-0.1788,-0.1395,-0.1653,0,0.0, 2,27.4525,1.3315,1.4103,1.3726,0,0.0, 3,-7.8020,-0.0458,-0.0432,-0.0446,0,0.0, 4,2.9659,0.0546,4.7389,2.9659,15,15.0, 5,4.7310,4.7211,4.7427,4.7310,0,0.0, 6,23.3171,0.2320,0.2344,0.2332,0,0.0, 7,4.5098,4.5015,4.5138,4.5098,0,0.0
1566935648,1000.000000,150,1000, 0,27.4748,1.3344,1.4103,1.3737,0,0.0, 1,-28.9066,-0.1789,-0.1396,-0.1652,0,0.0, 2,27.4411,1.3329,1.4083,1.3721,0,0.0, 3,-7.7991,-0.0458,-0.0432,-0.0446,0,0.0, 4,3.0162,0.0543,4.7432,3.0162,16,16.0, 5,4.7315,4.7220,4.7452,4.7315,0,0.0, 6,23.2963,0.2316,0.2347,0.2330,0,0.0, 7,4.5096,4.5038,4.5134,4.5096,0,0.0
1566935651,1000.000000,150,1000, 0,27.4757,1.3337,1.4122,1.3738,0,0.0, 1,-28.9117,-0.1787,-0.1396,-0.1652,0,0.0, 2,27.4423,1.3320,1.4098,1.3721,0,0.0, 3,-7.7996,-0.0457,-0.0432,-0.0446,0,0.0, 4,3.0191,0.0546,4.7380,3.0191,15,15.0, 5,4.7311,4.7218,4.7424,4.7311,0,0.0, 6,23.2897,0.2316,0.2340,0.2329,0,0.0, 7,4.5092,4.5004,4.5131,4.5092,0,0.0
1566935655,1000.000000,150,1000, 0,27.4875,1.3332,1.4110,1.3744,0,0.0, 1,-28.9206,-0.1787,-0.1386,-0.1653,0,0.0, 2,27.4542,1.3309,1.4090,1.3727,0,0.0, 3,-7.7995,-0.0458,-0.0431,-0.0446,0,0.0, 4,2.9846,0.0546,4.7472,2.9846,16,16.0, 5,4.7312,4.7203,4.7476,4.7312,0,0.0, 6,23.2931,0.2315,0.2347,0.2329,0,0.0, 7,4.5089,4.5030,4.5126,4.5089,0,0.0
1566935658,1000.000000,150,1000, 0,27.4662,1.3335,1.4096,1.3733,0,0.0, 1,-28.9002,-0.1786,-0.1390,-0.1651,0,0.0, 2,27.4325,1.3317,1.4077,1.3716,0,0.0, 3,-7.7970,-0.0457,-0.0431,-0.0446,0,0.0, 4,3.0296,0.0546,4.7427,3.0296,15,15.0, 5,4.7311,4.7224,4.7439,4.7311,0,0.0, 6,23.2760,0.2315,0.2341,0.2328,0,0.0, 7,4.5087,4.5030,4.5126,4.5087,0,0.0
1566935661,1000.000000,150,1000, 0,27.4773,1.3335,1.4107,1.3739,0,0.0, 1,-28.9061,-0.1787,-0.1402,-0.1652,0,0.0, 2,27.4442,1.3315,1.4086,1.3722,0,0.0, 3,-7.7975,-0.0457,-0.0431,-0.0446,0,0.0, 4,2.9471,0.0546,4.7467,2.9471,15,15.0, 5,4.7312,4.7214,4.7485,4.7312,0,0.0, 6,23.2885,0.2311,0.2347,0.2329,0,0.0, 7,4.5082,4.5004,4.5122,4.5082,0,0.0
1566935664,1000.000000,150,1000, 0,27.4862,1.3337,1.4086,1.3743,0,0.0, 1,-28.9173,-0.1785,-0.1402,-0.1652,0,0.0, 2,27.4524,1.3318,1.4068,1.3726,0,0.0, 3,-7.7968,-0.0458,-0.0430,-0.0446,0,0.0, 4,3.0326,0.0545,4.7441,3.0326,15,15.0, 5,4.7316,4.7208,4.7490,4.7316,0,0.0, 6,23.2891,0.2314,0.2346,0.2329,0,0.0, 7,4.5082,4.5024,4.5120,4.5082,0,0.0
1566935667,1000.000000,150,1000, 0,27.4729,1.3338,1.4121,1.3736,0,0.0, 1,-28.9140,-0.1792,-0.1400,-0.1652,0,0.0, 2,27.4396,1.3318,1.4096,1.3720,0,0.0, 3,-7.7946,-0.0457,-0.0429,-0.0445,0,0.0, 4,2.9778,0.0546,4.7377,2.9778,15,15.0, 5,4.7313,4.7215,4.7507,4.7313,0,0.0, 6,23.2982,0.2314,0.2343,0.2330,0,0.0, 7,4.5081,4.4998,4.5120,4.5081,0,0.0
1566935670,1000.000000,150,1000, 0,27.4765,1.3381,1.4122,1.3738,0,0.0, 1,-28.9018,-0.1788,-0.1397,-0.1652,0,0.0, 2,27.4431,1.3359,1.4100,1.3722,0,0.0, 3,-7.7951,-0.0457,-0.0431,-0.0445,0,0.0, 4,3.0144,0.0546,4.7446,3.0144,16,16.0, 5,4.7309,4.7211,4.7435,4.7309,0,0.0, 6,23.3093,0.2316,0.2343,0.2331,0,0.0, 7,4.5085,4.5027,4.5123,4.5085,0,0.0
1566935673,1000.000000,150,1000, 0,27.4883,1.3378,1.4113,1.3744,0,0.0, 1,-28.9289,-0.1787,-0.1402,-0.1653,0,0.0, 2,27.4548,1.3358,1.4096,1.3727,0,0.0, 3,-7.7957,-0.0457,-0.0431,-0.0445,0,0.0, 4,3.0177,0.0546,4.7493,3.0177,15,15.0, 5,4.7314,4.7215,4.7490,4.7314,0,0.0, 6,23.3207,0.2318,0.2349,0.2332,0,0.0, 7,4.5088,4.5009,4.5125,4.5088,0,0.0
1566935676,1000.000000,150,1000, 0,27.4698,1.3311,1.4122,1.3735,0,0.0, 1,-28.8994,-0.1786,-0.1392,-0.1651,0,0.0, 2,27.4367,1.3288,1.4103,1.3718,0,0.0, 3,-7.7932,-0.0458,-0.0432,-0.0445,0,0.0, 4,2.9594,0.0546,4.7459,2.9594,16,16.0, 5,4.7314,4.7221,4.7421,4.7314,0,0.0, 6,23.3212,0.2319,0.2354,0.2332,0,0.0, 7,4.5090,4.5032,4.5129,4.5090,0,0.0
1566935679,1000.000000,150,1000, 0,27.4707,1.3355,1.4074,1.3735,0,0.0, 1,-28.9022,-0.1783,-0.1397,-0.1652,0,0.0, 2,27.4371,1.3335,1.4054,1.3719,0,0.0, 3,-7.7955,-0.0458,-0.0431,-0.0445,0,0.0, 4,3.0436,0.0546,4.7581,3.0436,15,15.0, 5,4.7320,4.7220,4.7476,4.7320,0,0.0, 6,23.3375,0.2319,0.2348,0.2334,0,0.0, 7,4.5097,4.5039,4.5134,4.5097,0,0.0
1566935682,1000.000000,150,1000, 0,27.4836,1.3350,1.4104,1.3742,0,0.0, 1,-28.9167,-0.1787,-0.1396,-0.1652,0,0.0, 2,27.4505,1.3337,1.4086,1.3725,0,0.0, 3,-7.7957,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9362,0.0546,4.7392,2.9362,15,15.0, 5,4.7316,4.7220,4.7429,4.7316,0,0.0, 6,23.3316,0.2318,0.2348,0.2333,0,0.0, 7,4.5101,4.5022,4.5141,4.5101,0,0.0
1566935685,1000.000000,150,1000, 0,27.4721,1.3343,1.4136,1.3736,0,0.0, 1,-28.9063,-0.1789,-0.1396,-0.1652,0,0.0, 2,27.4383,1.3321,1.4113,1.3719,0,0.0, 3,-7.7932,-0.0457,-0.0430,-0.0445,0,0.0, 4,3.0181,0.0546,4.7438,3.0181,15,15.0, 5,4.7319,4.7230,4.7490,4.7319,0,0.0, 6,23.3257,0.2318,0.2351,0.2333,0,0.0, 7,4.5109,4.5051,4.5146,4.5109,0,0.0
1566935688,1000.000000,150,1000, 0,27.4727,1.3343,1.4127,1.3736,0,0.0, 1,-28.9075,-0.1791,-0.1395,-0.1652,0,0.0, 2,27.4394,1.3321,1.4107,1.3720,0,0.0, 3,-7.7930,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9754,0.0546,4.7386,2.9754,15,15.0, 5,4.7317,4.7229,4.7452,4.7317,0,0.0, 6,23.3108,0.2315,0.2348,0.2331,0,0.0, 7,4.5113,4.5027,4.5152,4.5113,0,0.0
1566935691,1000.000000,150,1000, 0,27.4798,1.3344,1.4144,1.3740,0,0.0, 1,-28.9106,-0.1790,-0.1397,-0.1652,0,0.0, 2,27.4462,1.3326,1.4121,1.3723,0,0.0, 3,-7.7926,-0.0458,-0.0430,-0.0445,0,0.0, 4,2.9942,0.0546,4.7458,2.9942,16,16.0, 5,4.7319,4.7233,4.7459,4.7319,0,0.0, 6,23.3006,0.2314,0.2347,0.2330,0,0.0, 7,4.5118,4.5061,4.5158,4.5118,0,0.0
1566935694,1000.000000,150,1000, 0,27.4757,1.3337,1.4119,1.3738,0,0.0, 1,-28.9183,-0.1787,-0.1400,-0.1652,0,0.0, 2,27.4424,1.3320,1.4096,1.3721,0,0.0, 3,-7.7913,-0.0458,-0.0431,-0.0445,0,0.0, 4,3.0134,0.0546,4.7418,3.0134,15,15.0, 5,4.7317,4.7226,4.7446,4.7317,0,0.0, 6,23.3169,0.2316,0.2346,0.2332,0,0.0, 7,4.5125,4.5045,4.5161,4.5125,0,0.0
1566935697,1000.000000,150,1000, 0,27.4698,1.3327,1.4095,1.3735,0,0.0, 1,-28.8941,-0.1788,-0.1402,-0.1651,0,0.0, 2,27.4368,1.3306,1.4078,1.3718,0,0.0, 3,-7.7911,-0.0457,-0.0432,-0.0445,0,0.0, 4,2.9604,0.0545,4.7479,2.9604,16,16.0, 5,4.7319,4.7220,4.7501,4.7319,0,0.0, 6,23.3406,0.2320,0.2349,0.2334,0,0.0, 7,4.5131,4.5073,4.5170,4.5131,0,0.0
1566935700,1000.000000,150,1000, 0,27.4813,1.3332,1.4115,1.3741,0,0.0, 1,-28.9217,-0.1789,-0.1395,-0.1653,0,0.0, 2,27.4476,1.3311,1.4090,1.3724,0,0.0, 3,-7.7931,-0.0458,-0.0432,-0.0445,0,0.0, 4,3.0194,0.0546,4.7438,3.0194,15,15.0, 5,4.7315,4.7220,4.7462,4.7315,0,0.0, 6,23.2986,0.2318,0.2350,0.2330,0,0.0, 7,4.5140,4.5082,4.5180,4.5140,0,0.0
1566935703,1000.000000,150,1000, 0,27.4782,1.3327,1.4095,1.3739,0,0.0, 1,-28.9109,-0.1792,-0.1390,-0.1652,0,0.0, 2,27.4450,1.3326,1.4078,1.3722,0,0.0, 3,-7.7917,-0.0457,-0.0432,-0.0445,0,0.0, 4,2.9288,0.0546,4.7375,2.9288,15,15.0, 5,4.7316,4.7221,4.7447,4.7316,0,0.0, 6,23.3283,0.2315,0.2348,0.2333,0,0.0, 7,4.5146,4.5071,4.5189,4.5146,0,0.0
1566935706,1000.000000,150,1000, 0,27.4641,1.3341,1.4100,1.3732,0,0.0, 1,-28.9032,-0.1790,-0.1396,-0.1652,0,0.0, 2,27.4305,1.3317,1.4077,1.3715,0,0.0, 3,-7.7907,-0.0458,-0.0432,-0.0445,0,0.0, 4,3.0259,0.0546,4.7429,3.0259,15,15.0, 5,4.7316,4.7230,4.7443,4.7316,0,0.0, 6,23.2986,0.2316,0.2344,0.2330,0,0.0, 7,4.5155,4.5094,4.5193,4.5155,0,0.0
1566935709,1000.000000,150,1000, 0,27.4763,1.3337,1.4135,1.3738,0,0.0, 1,-28.9014,-0.1793,-0.1400,-0.1652,0,0.0, 2,27.4429,1.3320,1.4110,1.3721,0,0.0, 3,-7.7888,-0.0456,-0.0430,-0.0445,0,0.0, 4,2.9932,0.0546,4.7465,2.9932,15,15.0, 5,4.7318,4.7218,4.7490,4.7318,0,0.0, 6,23.2769,0.2312,0.2346,0.2328,0,0.0, 7,4.5163,4.5083,4.5201,4.5163,0,0.0
1566935712,1000.000000,150,1000, 0,27.4805,1.3350,1.4119,1.3740,0,0.0, 1,-28.9256,-0.1788,-0.1397,-0.1653,0,0.0, 2,27.4471,1.3340,1.4096,1.3724,0,0.0, 3,-7.7892,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9949,0.0546,4.7453,2.9949,16,16.0, 5,4.7316,4.7217,4.7452,4.7316,0,0.0, 6,23.3012,0.2315,0.2347,0.2330,0,0.0, 7,4.5175,4.5116,4.5210,4.5175,0,0.0
1566935715,1000.000000,150,1000, 0,27.4650,1.3353,1.4096,1.3733,0,0.0, 1,-28.8923,-0.1787,-0.1390,-0.1651,0,0.0, 2,27.4316,1.3340,1.4075,1.3716,0,0.0, 3,-7.7873,-0.0457,-0.0430,-0.0445,0,0.0, 4,3.0234,0.0546,4.7430,3.0234,15,15.0, 5,4.7318,4.7226,4.7449,4.7318,0,0.0, 6,23.3108,0.2318,0.2344,0.2331,0,0.0, 7,4.5184,4.5125,4.5221,4.5184,0,0.0
1566935719,1000.000000,150,1000, 0,27.4746,1.3370,1.4124,1.3737,0,0.0, 1,-28.9073,-0.1785,-0.1404,-0.1652,0,0.0, 2,27.4416,1.3356,1.4103,1.3721,0,0.0, 3,-7.7877,-0.0456,-0.0430,-0.0445,0,0.0, 4,2.9431,0.0545,4.7450,2.9431,16,16.0, 5,4.7316,4.7220,4.7443,4.7316,0,0.0, 6,23.3193,0.2316,0.2347,0.2332,0,0.0, 7,4.5195,4.5138,4.5230,4.5195,0,0.0
1566935722,1000.000000,150,1000, 0,27.4755,1.3363,1.4087,1.3738,0,0.0, 1,-28.9177,-0.1788,-0.1397,-0.1652,0,0.0, 2,27.4421,1.3341,1.4069,1.3721,0,0.0, 3,-7.7889,-0.0457,-0.0429,-0.0445,0,0.0, 4,3.0212,0.0546,4.7470,3.0212,15,15.0, 5,4.7317,4.7226,4.7496,4.7317,0,0.0, 6,23.3282,0.2319,0.2347,0.2333,0,0.0, 7,4.5205,4.5149,4.5239,4.5205,0,0.0
1566935725,1000.000000,150,1000, 0,27.4628,1.3352,1.4130,1.3731,0,0.0, 1,-28.8967,-0.1787,-0.1401,-0.1651,0,0.0, 2,27.4298,1.3334,1.4107,1.3715,0,0.0, 3,-7.7864,-0.0456,-0.0430,-0.0445,0,0.0, 4,2.9379,0.0545,4.7378,2.9379,15,15.0, 5,4.7316,4.7226,4.7430,4.7316,0,0.0, 6,23.3268,0.2311,0.2346,0.2333,0,0.0, 7,4.5214,4.5145,4.5250,4.5214,0,0.0
1566935728,1000.000000,150,1000, 0,27.4767,1.3330,1.4103,1.3738,0,0.0, 1,-28.9204,-0.1787,-0.1400,-0.1653,0,0.0, 2,27.4435,1.3311,1.4080,1.3722,0,0.0, 3,-7.7886,-0.0456,-0.0431,-0.0445,0,0.0, 4,3.0298,0.0545,4.7452,3.0298,15,15.0, 5,4.7318,4.7220,4.7465,4.7318,0,0.0, 6,23.3359,0.2319,0.2349,0.2334,0,0.0, 7,4.5225,4.5166,4.5264,4.5225,0,0.0
1566935731,1000.000000,150,1000, 0,27.4753,1.3350,1.4130,1.3738,0,0.0, 1,-28.9104,-0.1789,-0.1400,-0.1652,0,0.0, 2,27.4420,1.3330,1.4109,1.3721,0,0.0, 3,-7.7847,-0.0459,-0.0430,-0.0445,0,0.0, 4,2.9972,0.0546,4.7378,2.9972,15,15.0, 5,4.7315,4.7230,4.7438,4.7315,0,0.0, 6,23.2980,0.2316,0.2346,0.2330,0,0.0, 7,4.5237,4.5164,4.5274,4.5237,0,0.0
1566935734,1000.000000,150,1000, 0,27.4629,1.3361,1.4106,1.3731,0,0.0, 1,-28.9010,-0.1786,-0.1400,-0.1651,0,0.0, 2,27.4297,1.3341,1.4084,1.3715,0,0.0, 3,-7.7845,-0.0458,-0.0430,-0.0445,0,0.0, 4,2.9950,0.0546,4.7438,2.9950,16,16.0, 5,4.7320,4.7221,4.7452,4.7320,0,0.0, 6,23.3679,0.2324,0.2349,0.2337,0,0.0, 7,4.5247,4.5190,4.5285,4.5247,0,0.0
1566935737,1000.000000,150,1000, 0,27.4817,1.3355,1.4121,1.3741,0,0.0, 1,-28.9105,-0.1789,-0.1401,-0.1652,0,0.0, 2,27.4483,1.3338,1.4096,1.3724,0,0.0, 3,-7.7863,-0.0457,-0.0431,-0.0445,0,0.0, 4,3.0294,0.0545,4.7430,3.0294,15,15.0, 5,4.7316,4.7218,4.7455,4.7316,0,0.0, 6,23.3385,0.2318,0.2346,0.2334,0,0.0, 7,4.5258,4.5199,4.5296,4.5258,0,0.0
1566935740,1000.000000,150,1000, 0,27.4718,1.3373,1.4103,1.3736,0,0.0, 1,-28.9108,-0.1789,-0.1392,-0.1652,0,0.0, 2,27.4388,1.3355,1.4080,1.3719,0,0.0, 3,-7.7826,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9428,0.0545,4.7388,2.9428,16,16.0, 5,4.7316,4.7215,4.7456,4.7316,0,0.0, 6,23.3413,0.2318,0.2351,0.2334,0,0.0, 7,4.5265,4.5207,4.5305,4.5265,0,0.0
1566935743,1000.000000,150,1000, 0,27.4645,1.3352,1.4144,1.3732,0,0.0, 1,-28.8971,-0.1792,-0.1397,-0.1651,0,0.0, 2,27.4311,1.3334,1.4121,1.3716,0,0.0, 3,-7.7830,-0.0457,-0.0431,-0.0445,0,0.0, 4,3.0245,0.0546,4.7447,3.0245,15,15.0, 5,4.7316,4.7230,4.7456,4.7316,0,0.0, 6,23.3507,0.2315,0.2351,0.2335,0,0.0, 7,4.5275,4.5215,4.5314,4.5275,0,0.0
1566935746,1000.000000,150,1000, 0,27.4725,1.3375,1.4103,1.3736,0,0.0, 1,-28.9025,-0.1788,-0.1395,-0.1652,0,0.0, 2,27.4396,1.3355,1.4083,1.3720,0,0.0, 3,-7.7833,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9508,0.0548,4.7497,2.9508,15,15.0, 5,4.7318,4.7221,4.7510,4.7318,0,0.0, 6,23.3333,0.2316,0.2349,0.2333,0,0.0, 7,4.5283,4.5215,4.5323,4.5283,0,0.0
1566935749,1000.000000,150,1000, 0,27.4739,1.3373,1.4101,1.3737,0,0.0, 1,-28.9172,-0.1784,-0.1398,-0.1652,0,0.0, 2,27.4405,1.3356,1.4075,1.3720,0,0.0, 3,-7.7834,-0.0456,-0.0431,-0.0445,0,0.0, 4,3.0277,0.0548,4.7427,3.0277,15,15.0, 5,4.7316,4.7230,4.7441,4.7316,0,0.0, 6,23.3170,0.2315,0.2352,0.2332,0,0.0, 7,4.5295,4.5235,4.5332,4.5295,0,0.0
1566935752,1000.000000,150,1000, 0,27.4611,1.3367,1.4113,1.3731,0,0.0, 1,-28.8910,-0.1788,-0.1402,-0.1651,0,0.0, 2,27.4278,1.3349,1.4089,1.3714,0,0.0, 3,-7.7821,-0.0457,-0.0430,-0.0445,0,0.0, 4,2.9870,0.0546,4.7380,2.9870,15,15.0, 5,4.7318,4.7226,4.7456,4.7318,0,0.0, 6,23.3496,0.2319,0.2351,0.2335,0,0.0, 7,4.5306,4.5233,4.5346,4.5306,0,0.0
1566935755,1000.000000,150,1000, 0,27.4734,1.3347,1.4104,1.3737,0,0.0, 1,-28.9124,-0.1789,-0.1396,-0.1652,0,0.0, 2,27.4402,1.3327,1.4086,1.3720,0,0.0, 3,-7.7818,-0.0457,-0.0431,-0.0445,0,0.0, 4,2.9813,0.0545,4.7473,2.9813,16,16.0, 5,4.7315,4.7224,4.7427,4.7315,0,0.0, 6,23.3488,0.2321,0.2351,0.2335,0,0.0, 7,4.5318,4.5260,4.5355,4.5318,0,0.0
1566935758,1000.000000,150,1000, 0,27.4741,1.3346,1.4122,1.3737,0,0.0, 1,-28.9061,-0.1789,-0.1400,-0.1652,0,0.0, 2,27.4406,1.3326,1.4103,1.3720,0,0.0, 3,-7.7813,-0.0457,-0.0430,-0.0445,0,0.0, 4,3.0190,0.0546,4.7496,3.0190,15,15.0, 5,4.7319,4.7217,4.7508,4.7319,0,0.0, 6,23.3269,0.2315,0.2346,0.2333,0,0.0, 7,4.5330,4.5271,4.5370,4.5330,0,0.0
1566935761,1000.000000,150,1000, 0,27.4619,1.3350,1.4096,1.3731,0,0.0, 1,-28.8987,-0.1790,-0.1407,-0.1651,0,0.0, 2,27.4288,1.3329,1.4078,1.3714,0,0.0, 3,-7.7796,-0.0457,-0.0428,-0.0445,0,0.0, 4,2.9455,0.0546,4.7439,2.9455,16,16.0, 5,4.7317,4.7218,4.7439,4.7317,0,0.0, 6,23.3330,0.2319,0.2346,0.2333,0,0.0, 7,4.5341,4.5285,4.5381,4.5341,0,0.0
1566935764,1000.000000,150,1000, 0,27.4655,1.3341,1.4119,1.3733,0,0.0, 1,-28.8936,-0.1791,-0.1397,-0.1651,0,0.0, 2,27.4321,1.3317,1.4098,1.3716,0,0.0, 3,-7.7804,-0.0457,-0.0431,-0.0445,0,0.0, 4,3.0274,0.0545,4.7520,3.0274,15,15.0, 5,4.7316,4.7220,4.7528,4.7316,0,0.0, 6,23.3366,0.2320,0.2346,0.2334,0,0.0, 7,4.5353,4.5294,4.5392,4.5353,0,0.0
1566935767,1000.000000,150,1000, 0,27.4724,1.3361,1.4092,1.3736,0,0.0, 1,-28.9101,-0.1787,-0.1388,-0.1652,0,0.0, 2,27.4393,1.3355,1.4072,1.3720,0,0.0, 3,-7.7807,-0.0458,-0.0430,-0.0445,0,0.0, 4,2.9456,0.0546,4.7377,2.9456,15,15.0, 5,4.7315,4.7229,4.7435,4.7315,0,0.0, 6,23.6010,0.2347,0.2374,0.2360,0,0.0, 7,4.5364,4.5294,4.5404,4.5364,0,0.0
1566935770,1000.000000,150,1000, 0,27.4603,1.3344,1.4104,1.3730,0,0.0, 1,-28.9005,-0.1785,-0.1393,-0.1651,0,0.0, 2,27.4270,1.3329,1.4086,1.3713,0,0.0, 3,-7.7802,-0.0457,-0.0429,-0.0445,0,0.0, 4,3.0223,0.0546,4.7472,3.0223,15,15.0, 5,4.7312,4.7217,4.7479,4.7312,0,0.0, 6,23.4016,0.2318,0.2357,0.2340,0,0.0, 7,4.5382,4.5314,4.5427,4.5382,0,0.0
1566935773,1000.000000,150,1000, 0,27.4681,1.3367,1.4119,1.3734,0,0.0, 1,-28.8978,-0.1788,-0.1396,-0.1651,0,0.0, 2,27.4348,1.3349,1.4098,1.3717,0,0.0, 3,-7.7811,-0.0456,-0.0429,-0.0445,0,0.0, 4,2.9834,0.0546,4.7487,2.9834,15,15.0, 5,4.7310,4.7200,4.7467,4.7310,0,0.0, 6,23.4265,0.2327,0.2358,0.2343,0,0.0, 7,4.5394,4.5308,4.5442,4.5394,0,0.0
1566935776,1000.000000,150,1000, 0,27.4716,1.3358,1.4124,1.3736,0,0.0, 1,-28.9138,-0.1789,-0.1400,-0.1652,0,0.0, 2,27.4383,1.3341,1.4103,1.3719,0,0.0, 3,-7.7794,-0.0457,-0.0430,-0.0445,0,0.0, 4,2.9812,0.0548,4.7423,2.9812,16,16.0, 5,4.7312,4.7214,4.7467,4.7312,0,0.0, 6,23.3811,0.2326,0.2352,0.2338,0,0.0, 7,4.5407,4.5338,4.5453,4.5407,0,0.0
