1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0002,4.7490,4.7491,0.1530,-2.2298
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0002,4.7497,4.7497,0.1534,-2.2295
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0003,4.7473,4.7479,0.1534,-2.2295
1515183514,1000.000000,100,0.0046,0.0001,0.0047,0.0004,4.7473,4.7426,0.1531,-2.2298
1515183514,1000.000000,100,0.0049,-0.0003,0.0047,0.0004,4.7462,4.7508,0.1530,-2.2298
1515183514,1000.000000,100,0.0046,-0.0003,0.0046,0.0005,4.7481,4.7560,0.1531,-2.2298
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0006,4.7453,4.7436,0.1528,-2.2300
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0004,4.7462,4.7536,0.1533,-2.2298
1515183514,1000.000000,100,0.0044,0.0001,0.0046,0.0004,4.7467,4.7465,0.1530,-2.2298
1515183514,1000.000000,100,0.0049,-0.0005,0.0052,0.0002,4.7473,4.7505,0.1533,-2.2300
1515183514,1000.000000,100,0.0052,-0.0003,0.0052,0.0003,4.7461,4.7478,0.1531,-2.2301
1515183514,1000.000000,100,0.0044,-0.0001,0.0044,0.0002,4.7517,4.7537,0.1530,-2.2300
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0003,4.7481,4.7476,0.1529,-2.2303
1515183514,1000.000000,100,0.0050,-0.0001,0.0052,0.0006,4.7446,4.7398,0.1525,-2.2303
1515183514,1000.000000,100,0.0046,-0.0001,0.0049,0.0007,4.7485,4.7522,0.1530,-2.2298
1515183514,1000.000000,100,0.0046,-0.0002,0.0047,0.0006,4.7481,4.7432,0.1530,-2.2301
1515183514,1000.000000,100,0.0049,0.0001,0.0049,0.0005,4.7459,4.7528,0.1527,-2.2301
1515183514,1000.000000,100,0.0046,-0.0000,0.0047,0.0003,4.7481,4.7520,0.1527,-2.2301
1515183514,1000.000000,100,0.0050,-0.0003,0.0049,0.0003,4.7470,4.7505,0.1526,-2.2300
1515183514,1000.000000,100,0.0049,-0.0003,0.0047,0.0003,4.7479,4.7439,0.1523,-2.2300
1515183514,1000.000000,100,0.0050,0.0002,0.0052,0.0005,4.7456,4.7456,0.1527,-2.2303
1515183514,1000.000000,100,0.0046,-0.0000,0.0049,0.0006,4.7458,4.7427,0.1525,-2.2303
1515183514,1000.000000,100,0.0050,-0.0004,0.0049,0.0006,4.7467,4.7472,0.1527,-2.2303
1515183514,1000.000000,100,0.0050,-0.0003,0.0052,0.0006,4.7453,4.7441,0.1527,-2.2304
1515183514,1000.000000,100,0.0046,-0.0001,0.0049,0.0006,4.7472,4.7485,0.1523,-2.2303
1515183514,1000.000000,100,0.0050,-0.0001,0.0049,0.0005,4.7473,4.7491,0.1522,-2.2303
1515183514,1000.000000,100,0.0049,-0.0002,0.0049,0.0003,4.7473,4.7470,0.1527,-2.2303
1515183514,1000.000000,100,0.0050,-0.0003,0.0052,0.0002,4.7479,4.7488,0.1527,-2.2308
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7478,4.7478,0.1526,-2.2308
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0003,4.7487,4.7496,0.1525,-2.2304
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0006,4.7472,4.7478,0.1523,-2.2304
1515183514,1000.000000,100,0.0049,-0.0003,0.0049,0.0005,4.7478,4.7482,0.1523,-2.2304
1515183514,1000.000000,100,0.0049,-0.0001,0.0047,0.0006,4.7487,4.7491,0.1527,-2.2304
1515183514,1000.000000,100,0.0050,-0.0002,0.0049,0.0005,4.7501,4.7502,0.1526,-2.2303
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0004,4.7479,4.7490,0.1525,-2.2308
1515183514,1000.000000,100,0.0049,-0.0001,0.0049,0.0003,4.7473,4.7485,0.1525,-2.2308
1515183514,1000.000000,100,0.0049,-0.0004,0.0049,0.0003,4.7462,4.7467,0.1525,-2.2308
1515183514,1000.000000,100,0.0049,-0.0003,0.0047,0.0002,4.7452,4.7452,0.1523,-2.2308
1515183514,1000.000000,100,0.0049,-0.0000,0.0049,0.0003,4.7499,4.7510,0.1527,-2.2308
