1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0004,4.7397,4.7398,0.1545,4.8578
1515185285,1000.000000,75,0.0049,0.0000,0.0052,0.0006,4.7398,4.7398,0.1545,4.8576
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0005,4.7409,4.7411,0.1545,4.8576
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0006,4.7397,4.7404,0.1543,4.8576
1515185285,1000.000000,75,0.0049,-0.0003,0.0049,0.0005,4.7415,4.7421,0.1543,4.8578
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0005,4.7395,4.7401,0.1543,4.8578
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0004,4.7411,4.7415,0.1545,4.8576
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0003,4.7407,4.7418,0.1545,4.8578
1515185285,1000.000000,75,0.0050,0.0002,0.0047,0.0004,4.7400,4.7401,0.1544,4.8578
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0003,4.7427,4.7432,0.1542,4.8576
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7388,4.7398,0.1542,4.8576
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7388,4.7391,0.1541,4.8576
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0003,4.7391,4.7391,0.1545,4.8575
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0004,4.7371,4.7372,0.1545,4.8573
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0006,4.7380,4.7391,0.1545,4.8575
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0005,4.7400,4.7296,0.1542,4.8575
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0006,4.7388,4.7432,0.1542,4.8573
1515185285,1000.000000,75,0.0044,0.0002,0.0043,0.0005,4.7435,4.7375,0.1535,4.8575
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0005,4.7420,4.7472,0.1538,4.8573
1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0005,4.7435,4.7446,0.1542,4.8573
1515185285,1000.000000,75,0.0046,-0.0004,0.0047,0.0002,4.7429,4.7439,0.1543,4.8575
1515185285,1000.000000,75,0.0050,-0.0002,0.0053,0.0003,4.7391,4.7354,0.1542,4.8575
1515185285,1000.000000,75,0.0046,-0.0002,0.0047,0.0002,4.7423,4.7465,0.1541,4.8575
1515185285,1000.000000,75,0.0049,0.0003,0.0049,0.0004,4.7392,4.7267,0.1538,4.8573
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7378,4.7455,0.1543,4.8570
1515185285,1000.000000,75,0.0046,0.0001,0.0046,0.0005,4.7411,4.7430,0.1545,4.8573
1515185285,1000.000000,75,0.0052,-0.0001,0.0053,0.0006,4.7369,4.7307,0.1542,4.8570
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0005,4.7407,4.7412,0.1542,4.8573
1515185285,1000.000000,75,0.0049,0.0003,0.0047,0.0007,4.7420,4.7446,0.1541,4.8570
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0004,4.7412,4.7436,0.1539,4.8569
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0006,4.7391,4.7398,0.1542,4.8569
1515185285,1000.000000,75,0.0050,-0.0004,0.0049,0.0005,4.7407,4.7389,0.1542,4.8569
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7386,4.7395,0.1542,4.8569
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7385,4.7380,0.1542,4.8566
1515185285,1000.000000,75,0.0050,-0.0000,0.0049,0.0003,4.7421,4.7447,0.1541,4.8567
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0003,4.7397,4.7404,0.1539,4.8567
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7412,4.7427,0.1543,4.8569
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7421,4.7427,0.1544,4.8569
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7447,4.7456,0.1544,4.8569
1515185285,1000.000000,75,0.0050,0.0000,0.0052,0.0005,4.7397,4.7395,0.1542,4.8569
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0005,4.7398,4.7398,0.1541,4.8567
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7409,4.7417,0.1541,4.8567
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0005,4.7386,4.7382,0.1544,4.8567
1515185285,1000.000000,75,0.0049,-0.0001,0.0047,0.0006,4.7377,4.7377,0.1542,4.8567
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0006,4.7377,4.7385,0.1542,4.8567
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0004,4.7395,4.7401,0.1542,4.8566
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0003,4.7397,4.7398,0.1541,4.8564
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0002,4.7423,4.7421,0.1539,4.8566
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0003,4.7378,4.7380,0.1541,4.8564
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0003,4.7409,4.7412,0.1541,4.8566
1515185285,1000.000000,75,0.0049,0.0000,0.0052,0.0003,4.7417,4.7421,0.1541,4.8561
1515185285,1000.000000,75,0.0049,0.0000,0.0052,0.0003,4.7391,4.7398,0.1542,4.8561
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0005,4.7398,4.7404,0.1539,4.8561
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0006,4.7404,4.7411,0.1539,4.8564
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0006,4.7385,4.7392,0.1535,4.8564
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0006,4.7391,4.7397,0.1541,4.8566
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7389,4.7398,0.1539,4.8561
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0005,4.7421,4.7426,0.1539,4.8561
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7388,4.7389,0.1538,4.8564
1515185285,1000.000000,75,0.0050,-0.0004,0.0049,0.0002,4.7389,4.7398,0.1538,4.8564
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0002,4.7389,4.7397,0.1537,4.8561
1515185285,1000.000000,75,0.0049,0.0003,0.0049,0.0003,4.7382,4.7391,0.1539,4.8561
1515185285,1000.000000,75,0.0050,0.0000,0.0049,0.0004,4.7386,4.7386,0.1541,4.8560
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0003,4.7380,4.7371,0.1542,4.8560
1515185285,1000.000000,75,0.0050,-0.0004,0.0052,0.0004,4.7392,4.7458,0.1541,4.8560
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0006,4.7400,4.7366,0.1541,4.8560
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0007,4.7427,4.7417,0.1537,4.8556
1515185285,1000.000000,75,0.0044,0.0002,0.0044,0.0005,4.7479,4.7517,0.1542,4.8560
1515185285,1000.000000,75,0.0050,-0.0000,0.0052,0.0006,4.7522,4.7499,0.1541,4.8556
1515185285,1000.000000,75,0.0052,-0.0004,0.0052,0.0004,4.7540,4.7668,0.1542,4.8558
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0005,4.7546,4.7441,0.1541,4.8558
1515185285,1000.000000,75,0.0049,-0.0000,0.0052,0.0005,4.7537,4.7563,0.1541,4.8560
1515185285,1000.000000,75,0.0052,-0.0001,0.0053,0.0002,4.7522,4.7536,0.1539,4.8558
1515185285,1000.000000,75,0.0046,0.0000,0.0046,0.0003,4.7543,4.7658,0.1542,4.8560
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0003,4.7519,4.7632,0.1544,4.8558
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7517,4.7459,0.1545,4.8556
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7554,4.7586,0.1544,4.8558
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0004,4.7511,4.7499,0.1546,4.8558
1515185285,1000.000000,75,0.0046,-0.0000,0.0047,0.0006,4.7551,4.7627,0.1542,4.8560
1515185285,1000.000000,75,0.0049,0.0000,0.0049,0.0005,4.7534,4.7511,0.1545,4.8555
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0006,4.7537,4.7551,0.1547,4.8556
1515185285,1000.000000,75,0.0050,-0.0004,0.0053,0.0005,4.7552,4.7536,0.1547,4.8555
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0007,4.7589,4.7591,0.1547,4.8555
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0005,4.7609,4.7620,0.1546,4.8555
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7627,4.7633,0.1545,4.8555
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0003,4.7612,4.7633,0.1543,4.8555
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7594,4.7610,0.1547,4.8555
1515185285,1000.000000,75,0.0050,-0.0002,0.0053,0.0003,4.7560,4.7560,0.1547,4.8556
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0002,4.7534,4.7548,0.1547,4.8556
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7551,4.7548,0.1545,4.8555
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0005,4.7530,4.7533,0.1544,4.8555
1515185285,1000.000000,75,0.0049,-0.0002,0.0052,0.0007,4.7522,4.7530,0.1541,4.8555
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0006,4.7497,4.7497,0.1546,4.8553
1515185285,1000.000000,75,0.0049,-0.0002,0.0052,0.0007,4.7508,4.7517,0.1547,4.8553
1515185285,1000.000000,75,0.0050,0.0000,0.0049,0.0005,4.7493,4.7499,0.1547,4.8553
1515185285,1000.000000,75,0.0050,-0.0000,0.0052,0.0005,4.7523,4.7531,0.1546,4.8550
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7523,4.7526,0.1547,4.8550
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7534,4.7533,0.1545,4.8553
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7542,4.7552,0.1547,4.8550
1515185285,1000.000000,75,0.0049,0.0000,0.0052,0.0003,4.7537,4.7548,0.1547,4.8550
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0002,4.7542,4.7552,0.1547,4.8549
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7546,4.7548,0.1546,4.8549
1515185285,1000.000000,75,0.0046,-0.0002,0.0049,0.0004,4.7559,4.7557,0.1544,4.8549
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7559,4.7569,0.1545,4.8549
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0005,4.7607,4.7612,0.1545,4.8550
1515185285,1000.000000,75,0.0049,0.0002,0.0049,0.0006,4.7589,4.7598,0.1544,4.8550
1515185285,1000.000000,75,0.0049,0.0001,0.0052,0.0006,4.7592,4.7600,0.1543,4.8549
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0005,4.7592,4.7607,0.1543,4.8549
1515185285,1000.000000,75,0.0049,-0.0001,0.0047,0.0007,4.7554,4.7566,0.1543,4.8549
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0004,4.7534,4.7536,0.1541,4.8549
1515185285,1000.000000,75,0.0049,0.0002,0.0049,0.0003,4.7551,4.7552,0.1541,4.8547
1515185285,1000.000000,75,0.0050,-0.0000,0.0052,0.0002,4.7571,4.7571,0.1544,4.8549
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0002,4.7589,4.7595,0.1545,4.8547
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0004,4.7609,4.7610,0.1543,4.8546
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7603,4.7575,0.1542,4.8547
1515185285,1000.000000,75,0.0049,-0.0002,0.0052,0.0005,4.7613,4.7641,0.1541,4.8546
1515185285,1000.000000,75,0.0049,-0.0001,0.0047,0.0004,4.7598,4.7636,0.1538,4.8547
1515185285,1000.000000,75,0.0053,-0.0000,0.0055,0.0007,4.7519,4.7491,0.1539,4.8544
1515185285,1000.000000,75,0.0046,-0.0002,0.0047,0.0006,4.7581,4.7621,0.1542,4.8546
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0006,4.7526,4.7485,0.1541,4.8544
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0006,4.7528,4.7577,0.1539,4.8547
1515185285,1000.000000,75,0.0050,0.0000,0.0049,0.0005,4.7531,4.7430,0.1541,4.8546
1515185285,1000.000000,75,0.0046,-0.0001,0.0047,0.0004,4.7543,4.7517,0.1538,4.8546
1515185285,1000.000000,75,0.0052,-0.0002,0.0053,0.0003,4.7487,4.7493,0.1541,4.8544
1515185285,1000.000000,75,0.0046,-0.0001,0.0046,0.0003,4.7542,4.7581,0.1543,4.8546
1515185285,1000.000000,75,0.0053,-0.0002,0.0055,0.0004,4.7490,4.7520,0.1541,4.8544
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0003,4.7542,4.7549,0.1543,4.8546
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0002,4.7523,4.7513,0.1542,4.8544
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7511,4.7485,0.1539,4.8543
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0007,4.7516,4.7559,0.1543,4.8543
1515185285,1000.000000,75,0.0052,-0.0003,0.0052,0.0005,4.7507,4.7479,0.1544,4.8540
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0006,4.7548,4.7562,0.1542,4.8543
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7571,4.7598,0.1542,4.8544
1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0005,4.7588,4.7592,0.1541,4.8540
1515185285,1000.000000,75,0.0049,0.0001,0.0047,0.0006,4.7604,4.7621,0.1539,4.8540
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0004,4.7588,4.7583,0.1543,4.8538
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0002,4.7609,4.7629,0.1542,4.8540
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0002,4.7572,4.7575,0.1544,4.8543
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0002,4.7563,4.7571,0.1541,4.8543
1515185285,1000.000000,75,0.0049,0.0001,0.0052,0.0003,4.7537,4.7528,0.1541,4.8540
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0003,4.7508,4.7517,0.1539,4.8540
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0004,4.7522,4.7528,0.1543,4.8538
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0005,4.7520,4.7528,0.1542,4.8538
1515185285,1000.000000,75,0.0050,-0.0000,0.0049,0.0005,4.7523,4.7533,0.1542,4.8538
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0007,4.7520,4.7522,0.1539,4.8540
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0005,4.7519,4.7536,0.1539,4.8538
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0004,4.7522,4.7537,0.1539,4.8535
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0005,4.7513,4.7519,0.1536,4.8538
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0005,4.7522,4.7537,0.1542,4.8537
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0003,4.7526,4.7536,0.1543,4.8538
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0003,4.7539,4.7542,0.1542,4.8537
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0002,4.7533,4.7542,0.1542,4.8537
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7516,4.7528,0.1542,4.8535
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0004,4.7530,4.7526,0.1541,4.8537
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0003,4.7513,4.7513,0.1542,4.8538
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0006,4.7519,4.7522,0.1542,4.8537
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0007,4.7522,4.7528,0.1541,4.8535
1515185285,1000.000000,75,0.0049,-0.0003,0.0052,0.0005,4.7526,4.7537,0.1542,4.8537
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0005,4.7510,4.7519,0.1541,4.8535
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0006,4.7520,4.7522,0.1536,4.8537
1515185285,1000.000000,75,0.0050,0.0000,0.0049,0.0005,4.7502,4.7511,0.1542,4.8535
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7519,4.7528,0.1542,4.8534
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0003,4.7542,4.7546,0.1542,4.8534
1515185285,1000.000000,75,0.0052,-0.0003,0.0052,0.0003,4.7531,4.7539,0.1541,4.8534
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0004,4.7516,4.7513,0.1542,4.8534
1515185285,1000.000000,75,0.0050,0.0003,0.0049,0.0004,4.7519,4.7519,0.1539,4.8534
1515185285,1000.000000,75,0.0049,0.0001,0.0047,0.0004,4.7533,4.7517,0.1543,4.8531
1515185285,1000.000000,75,0.0053,-0.0002,0.0053,0.0004,4.7508,4.7476,0.1544,4.8529
1515185285,1000.000000,75,0.0049,-0.0004,0.0049,0.0005,4.7526,4.7539,0.1544,4.8531
1515185285,1000.000000,75,0.0052,-0.0003,0.0053,0.0005,4.7517,4.7510,0.1543,4.8529
1515185285,1000.000000,75,0.0046,-0.0002,0.0047,0.0005,4.7523,4.7682,0.1541,4.8534
1515185285,1000.000000,75,0.0046,0.0002,0.0047,0.0005,4.7502,4.7461,0.1541,4.8531
1515185285,1000.000000,75,0.0050,-0.0000,0.0053,0.0005,4.7496,4.7470,0.1543,4.8529
1515185285,1000.000000,75,0.0046,-0.0003,0.0047,0.0005,4.7487,4.7497,0.1546,4.8535
1515185285,1000.000000,75,0.0053,-0.0003,0.0055,0.0003,4.7415,4.7325,0.1543,4.8527
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0002,4.7426,4.7424,0.1545,4.8531
1515185285,1000.000000,75,0.0046,0.0002,0.0047,0.0004,4.7446,4.7578,0.1543,4.8534
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0003,4.7427,4.7426,0.1542,4.8529
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0003,4.7423,4.7493,0.1541,4.8529
1515185285,1000.000000,75,0.0049,-0.0004,0.0049,0.0003,4.7438,4.7458,0.1545,4.8526
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0004,4.7438,4.7447,0.1546,4.8527
1515185285,1000.000000,75,0.0049,-0.0002,0.0052,0.0007,4.7398,0.0099,0.1545,4.8396
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7406,0.0099,0.1544,4.8396
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0005,4.7406,0.0098,0.1544,4.8395
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0006,4.7417,0.0098,0.1541,4.8415
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0006,4.7395,0.0099,0.1547,4.8395
1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0006,4.7398,0.0098,0.1545,4.8415
1515185285,1000.000000,75,0.0049,0.0000,0.0049,0.0004,4.7377,0.0098,0.1545,4.8396
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0004,4.7386,0.0099,0.1543,4.8396
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0003,4.7397,0.0099,0.1543,4.8395
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0003,4.7388,0.0098,0.1542,4.8415
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7388,0.0099,0.1545,4.8393
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7380,0.0098,0.1545,4.8415
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0004,4.7389,0.0099,0.1545,4.8393
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0007,4.7385,0.0098,0.1541,4.8413
1515185285,1000.000000,75,0.0049,-0.0003,0.0049,0.0007,4.7382,0.0099,0.1544,4.8392
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0007,4.7377,0.0098,0.1542,4.8412
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0005,4.7388,0.0099,0.1546,4.8392
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0005,4.7382,0.0099,0.1547,4.8412
1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0005,4.7382,0.0098,0.1546,4.8392
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0004,4.7385,0.0098,0.1545,4.8408
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0003,4.7392,0.0098,0.1545,4.8387
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0003,4.7382,0.0098,0.1546,4.8408
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0003,4.7368,0.0098,0.1549,4.8387
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0003,4.7388,0.0098,0.1548,4.8413
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0005,4.7388,0.0098,0.1547,4.8389
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0005,4.7395,0.0099,0.1548,4.8412
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0007,4.7395,0.0099,0.1549,4.8387
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0005,4.7372,0.0098,0.1546,4.8408
1515185285,1000.000000,75,0.0050,0.0002,0.0049,0.0006,4.7380,0.0098,0.1547,4.8389
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0006,4.7375,0.0098,0.1548,4.8408
1515185285,1000.000000,75,0.0049,-0.0000,0.0049,0.0006,4.7378,0.0098,0.1548,4.8387
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0004,4.7388,0.0098,0.1549,4.8405
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0003,4.7391,0.0099,0.1547,4.8384
1515185285,1000.000000,75,0.0049,0.0002,0.0049,0.0004,4.7418,0.0099,0.1547,4.8405
1515185285,1000.000000,75,0.0049,0.0002,0.0049,0.0004,4.7429,0.0099,0.1542,4.8386
1515185285,1000.000000,75,0.0049,0.0000,0.0049,0.0003,4.7417,0.0102,0.1547,4.8405
1515185285,1000.000000,75,0.0046,-0.0001,0.0046,0.0004,4.7420,0.0096,0.1546,4.8386
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0004,4.7401,0.0098,0.1547,4.8405
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0005,4.7389,0.0096,0.1545,4.8384
1515185285,1000.000000,75,0.0046,0.0000,0.0047,0.0005,4.7417,0.0098,0.1546,4.8407
1515185285,1000.000000,75,0.0052,-0.0001,0.0052,0.0005,4.7368,0.0099,0.1542,4.8386
1515185285,1000.000000,75,0.0043,-0.0002,0.0043,0.0004,4.7421,0.0098,0.1549,4.8407
1515185285,1000.000000,75,0.0050,-0.0004,0.0052,0.0005,4.7359,0.0098,0.1548,4.8383
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0005,4.7378,0.0096,0.1547,4.8404
1515185285,1000.000000,75,0.0044,-0.0001,0.0046,0.0003,4.7432,0.0099,0.1546,4.8386
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0002,4.7359,0.0098,0.1547,4.8402
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0003,4.7382,0.0099,0.1545,4.8384
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7382,0.0098,0.1549,4.8402
1515185285,1000.000000,75,0.0049,-0.0002,0.0049,0.0003,4.7395,0.0098,0.1547,4.8383
1515185285,1000.000000,75,0.0052,-0.0001,0.0053,0.0004,4.7360,0.0099,0.1549,4.8399
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0004,4.7400,0.0098,0.1546,4.8381
1515185285,1000.000000,75,0.0050,-0.0001,0.0052,0.0005,4.7388,0.0098,0.1545,4.8399
1515185285,1000.000000,75,0.0049,-0.0002,0.0052,0.0005,4.7382,0.0098,0.1542,4.8381
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0006,4.7389,0.0099,0.1548,4.8398
1515185285,1000.000000,75,0.0049,-0.0001,0.0049,0.0006,4.7391,0.0098,0.1546,4.8378
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0004,4.7395,0.0099,0.1548,4.8399
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0006,4.7372,0.0099,0.1546,4.8381
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7386,0.0098,0.1545,4.8399
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7388,0.0098,0.1543,4.8381
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0002,4.7388,0.0099,0.1548,4.8398
1515185285,1000.000000,75,0.0050,-0.0002,0.0049,0.0003,4.7382,0.0098,0.1549,4.8378
1515185285,1000.000000,75,0.0050,-0.0000,0.0052,0.0003,4.7369,0.0098,0.1548,4.8398
1515185285,1000.000000,75,0.0050,-0.0000,0.0049,0.0004,4.7398,0.0098,0.1548,4.8378
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0004,4.7377,0.0098,0.1546,4.8396
1515185285,1000.000000,75,0.0049,-0.0004,0.0049,0.0006,4.7388,0.0098,0.1544,4.8375
1515185285,1000.000000,75,0.0049,0.0000,0.0049,0.0007,4.7439,4.7441,0.1548,4.8526
1515185285,1000.000000,75,0.0050,0.0001,0.0049,0.0005,4.7447,4.7450,0.1550,4.8508
1515185285,1000.000000,75,0.0049,-0.0001,0.0052,0.0005,4.7453,4.7458,0.1550,4.8506
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0005,4.7461,4.7472,0.1548,4.8508
1515185285,1000.000000,75,0.0050,-0.0003,0.0049,0.0004,4.7441,4.7438,0.1547,4.8506
1515185285,1000.000000,75,0.0050,-0.0002,0.0052,0.0004,4.7412,4.7418,0.1545,4.8506
1515185285,1000.000000,75,0.0050,0.0001,0.0052,0.0004,4.7418,4.7432,0.1547,4.8506
1515185285,1000.000000,75,0.0049,0.0003,0.0049,0.0004,4.7429,4.7438,0.1547,4.8508
1515185285,1000.000000,75,0.0049,0.0002,0.0052,0.0003,4.7447,4.7443,0.1547,4.8508
1515185285,1000.000000,75,0.0049,0.0001,0.0049,0.0004,4.7430,4.7443,0.1546,4.8506
1515185285,1000.000000,75,0.0050,-0.0003,0.0052,0.0003,4.7435,4.7443,0.1546,4.8506
1515185285,1000.000000,75,0.0049,0.0000,0.0049,0.0005,4.7438,4.7438,0.1541,4.8506
1515185285,1000.000000,75,0.0049,-0.0000,0.0052,0.0006,4.7432,4.7432,0.1546,4.8508
1515185285,1000.000000,75,0.0050,-0.0001,0.0049,0.0005,4.7430,4.7435,0.1546,4.8506
